0.636282669,0.712042222,0.763538169
0.010013060,0.145951013,0.898226886
0.835574864,0.887587926,0.045072153
0.524775226,0.845135742,0.966869433
0.568157455,0.784964385,0.993923524
0.663459445,0.127728290,0.764604557
0.065723263,0.423642855,0.110009770
0.805421856,0.335081722,0.761038228
0.536003521,0.552844325,0.559345091
0.133640848,0.903986594,0.839571110
0.625236419,0.966496768,0.881419297
0.913140184,0.405503411,0.520733329
0.783223602,0.890005934,0.832813522
0.117453528,0.327860071,0.734617353
0.144169025,0.627277844,0.489045055
0.980361714,0.891033897,0.586720434
0.789248998,0.645083567,0.553547177
0.296007903,0.592401409,0.355518494
0.891660597,0.706966374,0.474599740
0.403528842,0.651602851,0.794951638
0.535784126,0.208225609,0.588912048
0.252167718,0.445070848,0.890428648
0.110748373,0.364728523,0.168796254
0.566453420,0.477781499,0.181336965
0.281031367,0.400824149,0.410462327
0.254778260,0.160492447,0.260041539
0.939421069,0.716805310,0.916341170
0.043627614,0.478905315,0.421485900
0.457997459,0.012039602,0.547663081
0.020090966,0.749027480,0.266333978
0.050144926,0.746194619,0.189416106
0.817687974,0.384749508,0.480462180
0.148345941,0.042977299,0.677312073
0.168439365,0.583200255,0.273693954
0.557902375,0.161291692,0.191891354
0.794304879,0.921888745,0.682158553
0.114749432,0.666932848,0.689439873
0.353669234,0.309567432,0.485468479
0.137290500,0.725556823,0.594614426
0.698019721,0.069270962,0.412897344
0.352001034,0.678048599,0.035081470
0.255606662,0.004639228,0.325707674
0.546240447,0.909764853,0.594892965
0.994500488,0.348682468,0.867560458
0.157977416,0.328181689,0.441778057
0.595440973,0.649321310,0.793042084
0.913431044,0.696902223,0.169388119
0.916016320,0.207187169,0.831822478
0.655959085,0.512005513,0.465303620
0.743493880,0.834335477,0.285367482
0.035195522,0.809451250,0.487805111
0.434884054,0.949768437,0.682283530
0.297104872,0.069033730,0.927036152
0.007229034,0.343907795,0.923235954
0.554119650,0.156753733,0.916533454
0.757011327,0.599869177,0.443014054
0.333466080,0.710718377,0.474798721
0.139999556,0.930833218,0.388229608
0.831551080,0.138312818,0.113209293
0.885691445,0.802112112,0.258319224
0.038012883,0.329637075,0.910459636
0.860215931,0.976775011,0.780131346
0.922587734,0.416248957,0.834313334
0.032126346,0.539554280,0.648475514
0.283324320,0.272610442,0.309341287
0.834452653,0.346628907,0.924620561
0.247500260,0.932059070,0.495424491
0.855633648,0.660336155,0.782032084
0.778421929,0.410027876,0.319256792
0.956265634,0.007194287,0.370034399
0.245569571,0.813907547,0.500348773
0.882099310,0.487286963,0.906651562
0.817699703,0.457908708,0.796725285
0.935335028,0.589408203,0.533358393
0.394421884,0.646010390,0.037584240
0.935271723,0.539798405,0.048978874
0.841295046,0.064344593,0.135030105
0.588371098,0.022128962,0.648839816
0.357973493,0.767326204,0.460354349
0.578363455,0.596299912,0.335295327
0.249011879,0.588937137,0.970146319
0.167072383,0.554035458,0.432440029
0.686478063,0.852118054,0.864549740
0.470719510,0.956286227,0.863732521
0.766420922,0.750521528,0.028702053
0.767699931,0.252459322,0.451184610
0.628326060,0.695621481,0.414101159
0.162787124,0.658626053,0.009132308
0.462825651,0.994765505,0.652311232
0.731572088,0.643547445,0.773157848
0.777527712,0.864431379,0.846737370
0.342575616,0.018106100,0.835481611
0.575932212,0.054259611,0.019841931
0.638926351,0.685715946,0.801821957
0.996873013,0.293447712,0.638397112
0.371984156,0.402450138,0.450284856
0.631839501,0.661300629,0.237279261
0.735101831,0.098471355,0.116037295
0.496472378,0.897742860,0.844771913
0.818755893,0.131259862,0.038015344
0.480608196,0.329326014,0.063124913
0.572816532,0.372861888,0.785040230
0.546461360,0.406916242,0.462658645
0.036995442,0.730930290,0.924216433
0.786217503,0.975249758,0.790528399
0.800173728,0.014416555,0.097559014
0.673074651,0.287913203,0.344567956
0.015491080,0.939483110,0.805320436
0.855660887,0.072650930,0.346898803
0.975184770,0.413641987,0.764736925
0.528626912,0.656757971,0.125702260
0.171075352,0.875276917,0.804960921
0.878940702,0.498781617,0.714173420
0.547772222,0.940550339,0.828623892
0.305889659,0.389628173,0.122107107
0.681144159,0.062301595,0.939001898
0.831188898,0.259721791,0.394461354
0.882467521,0.409648219,0.889904393
0.393037270,0.980952831,0.505085172
0.213914715,0.012410619,0.279634953
0.411390991,0.079595382,0.858779792
0.884265438,0.309451944,0.875494427
0.798526990,0.297965936,0.655925618
0.259988246,0.522484428,0.667841477
0.003195124,0.922511700,0.146017833
0.826374063,0.400408348,0.644612691
0.944655922,0.889897993,0.122689579
0.796359811,0.750300753,0.240376657
0.133516210,0.028347297,0.422145283
0.294208405,0.222689046,0.591679907
0.383725439,0.469566272,0.933295956
0.851978209,0.142793332,0.252451973
0.207469041,0.876379395,0.632137296
0.360826845,0.336265985,0.643441657
0.801150763,0.334097498,0.898871905
0.325774839,0.869643184,0.145804766
0.181034778,0.634899890,0.191706672
0.581971092,0.103084109,0.108878899
0.130354654,0.748142695,0.998022986
0.021212400,0.993351107,0.129358845
0.522451558,0.247453047,0.936891916
0.325106410,0.881616357,0.420173696
0.777732773,0.356746561,0.978634552
0.134206721,0.463979923,0.461737559
0.275261061,0.895817849,0.305166894
0.701264093,0.993391850,0.670621017
0.626718167,0.539345304,0.271117939
0.018891834,0.872052911,0.408519064
0.631363307,0.834210038,0.986640948
0.543491374,0.868751700,0.242018562
0.382559234,0.514413832,0.194731752
0.529910585,0.056544173,0.185802262
0.692680074,0.877713206,0.384463776
0.328061550,0.684562200,0.827543301
0.922275305,0.604455276,0.001018988
0.679588981,0.344707157,0.579416437
0.672781183,0.052169683,0.435691412
0.260996976,0.797028412,0.973420639
0.882786562,0.637676344,0.005006029
0.437468712,0.817042082,0.151175495
0.208409424,0.140270003,0.981436243
0.961935216,0.314677178,0.282709855
0.887260766,0.580033529,0.037091700
0.236091120,0.781482952,0.241219664
0.388240298,0.409984808,0.319654962
0.093733286,0.941052315,0.454276377
0.971050576,0.800739785,0.044209415
0.452906445,0.010257748,0.622605956
0.665260810,0.124783994,0.988495742
0.388962248,0.604466445,0.192864712
0.649268456,0.200282303,0.928407966
0.705032787,0.904035438,0.631128482
0.008948518,0.050945078,0.180219266
0.080604707,0.213601286,0.405325252
0.295082005,0.571433542,0.205687825
0.951150706,0.798867341,0.571526460
0.605089173,0.493410464,0.264774121
0.322949514,0.516160114,0.586622056
0.422302428,0.950244697,0.590000398
0.903147893,0.727241345,0.652772673
0.390455784,0.832310954,0.471199401
0.338246907,0.946036926,0.539068200
0.696424818,0.301987508,0.467299126
0.150334941,0.843613983,0.268194474
0.577094964,0.001438310,0.658092696
0.165903148,0.926684506,0.089013323
0.393498795,0.249641276,0.590528964
0.262481520,0.383740938,0.972760455
0.719067206,0.827914717,0.160556999
0.468182305,0.130702145,0.853726764
0.258883605,0.949915142,0.963716393
0.587042554,0.277108683,0.256487783
0.098237477,0.015049004,0.955767531
0.046825496,0.064837890,0.799296401
0.438541867,0.108465618,0.634319591
0.775646707,0.135216284,0.516830013
0.845982407,0.919150232,0.616552127
0.451774343,0.562501470,0.115935233
0.753822243,0.546529606,0.437166088
0.635412124,0.600912156,0.571085594
0.329274272,0.776534768,0.651563495
0.961235674,0.051111208,0.791114313
0.041386744,0.135772538,0.859152991
0.201218365,0.401002812,0.755096164
0.252454779,0.308742690,0.233480524
0.413045964,0.264554345,0.169883480
0.166842646,0.452285358,0.283599499
0.855499835,0.868062421,0.418718509
0.474907578,0.247609814,0.323901315
0.403534320,0.201311677,0.548757835
0.038266665,0.860996329,0.645731379
0.603708204,0.540347003,0.580095053
0.892624336,0.585025570,0.502943016
0.855800078,0.053504208,0.930718092
0.947759924,0.006453390,0.160608403
0.031964660,0.557694740,0.280528037
0.291894481,0.402877899,0.270671411
0.474607276,0.155461083,0.064690611
0.400149557,0.253437646,0.705296916
0.682625617,0.722857071,0.220764497
0.946454761,0.822269849,0.618618234
0.494685753,0.007340089,0.551620697
0.787803688,0.228148114,0.648590919
0.621221965,0.403373007,0.928505088
0.821160813,0.421160805,0.996780867
0.884574521,0.311458401,0.817183509
0.839370391,0.017588974,0.571674829
0.878342624,0.880106366,0.326137706
0.559033180,0.868548840,0.924544765
0.704917810,0.146629554,0.121472665
0.156627955,0.044656637,0.469588383
0.652708067,0.755500783,0.051073637
0.193118707,0.735158802,0.802869690
0.147196649,0.241069580,0.867171809
0.430997585,0.259240545,0.850365903
0.986997491,0.191149835,0.500650571
0.138705338,0.235133772,0.047788727
0.239427748,0.608658665,0.557503476
0.907160674,0.156749202,0.541327481
0.230931766,0.097101344,0.409763879
0.236635239,0.809075084,0.482781106
0.167764348,0.026044706,0.771186298
0.820714355,0.264464860,0.124040600
0.183154318,0.990641553,0.455546074
0.046105475,0.759780953,0.361851895
0.996019658,0.505371277,0.525419309
0.927919383,0.556710463,0.623472120
0.134858464,0.480383646,0.227955766
0.716979237,0.383603425,0.925659029
0.267628432,0.239223931,0.653661216
0.101659379,0.924671112,0.045868534
0.723351953,0.459075149,0.453207448
0.732307208,0.500355177,0.067417137
0.246277745,0.027519768,0.104102840
0.420495646,0.557773810,0.150975775
0.731920850,0.051306578,0.059445878
0.620811382,0.706073048,0.944352185
0.716501763,0.956484811,0.422652236
0.519409152,0.824571679,0.015223836
0.363616442,0.904637749,0.654268526
0.823645500,0.328470601,0.457624201
0.293839577,0.099744764,0.924435917
0.004561504,0.860370841,0.359874673
0.766550856,0.536415170,0.411441288
0.117155678,0.544665721,0.394661758
0.658551196,0.396570683,0.809381959
0.874537739,0.697155367,0.907902731
0.945081916,0.288497775,0.214687755
0.064748030,0.497100162,0.435024767
0.405937463,0.098925661,0.199595746
0.816922691,0.813483072,0.165655691
0.017457878,0.913096825,0.247353937
0.989960281,0.972635627,0.184526118
0.605819426,0.257905574,0.839540774
0.108767483,0.167745318,0.727808714
0.775215982,0.572116291,0.215856765
0.159244019,0.417370968,0.385930488
0.283577376,0.838761486,0.817632344
0.062628871,0.150533956,0.114826564
0.511544689,0.426919180,0.777471977
0.503937587,0.006162859,0.738824831
0.806684689,0.692602094,0.347404912
0.454400786,0.439097153,0.219658092
0.160429226,0.589480427,0.446836143
0.192256510,0.166553001,0.872057516
0.574429371,0.348237615,0.444725427
0.746221479,0.390067626,0.546973069
0.150594635,0.483814347,0.254161576
0.362074085,0.734087471,0.954993062
0.678154013,0.110750571,0.130746303
0.468435694,0.864244186,0.193047352
0.178530573,0.363923523,0.238752113
0.187405349,0.267611384,0.382487014
0.315083582,0.469829083,0.505496800
0.995225932,0.733946514,0.886254439
0.785061907,0.217149436,0.330995108
0.321672099,0.874059894,0.850037730
0.979604687,0.618495247,0.003188853
0.782288470,0.608786610,0.191239478
0.169286426,0.256427302,0.101652436
0.978456768,0.302389613,0.546311228
0.255839077,0.732943636,0.083367661
0.005461752,0.819551636,0.521248216
0.512574263,0.624883228,0.614776704
0.656101894,0.312527519,0.233766916
0.421159686,0.099062241,0.401179499
0.020539266,0.873301571,0.430671097
0.687189620,0.998795983,0.867646470
0.844123183,0.218930982,0.184054651
0.657015139,0.160134457,0.158491270
0.684079608,0.400795865,0.798426731
0.478724570,0.680876580,0.504053987
0.734126287,0.651508547,0.930176052
0.072293019,0.432953136,0.365743759
0.624559551,0.268588346,0.614519540
0.079980074,0.431709297,0.434354671
0.169204124,0.790359170,0.785209872
0.176469273,0.860711369,0.781090936
0.217859823,0.959093786,0.140671513
0.395265302,0.261700039,0.843477364
0.755684032,0.210133758,0.428042382
0.942862745,0.076385282,0.963370751
0.385327398,0.240123184,0.677344123
0.252960856,0.325582200,0.883355645
0.639076208,0.453564250,0.105110234
0.247705524,0.490681148,0.790961786
0.942718718,0.950747347,0.246372036
0.368932861,0.440582175,0.343913010
0.690761939,0.123436209,0.870383807
0.042793339,0.426708184,0.898790930
0.287302567,0.029181340,0.082266610
0.067676680,0.067778823,0.069717771
0.545467512,0.784727007,0.146535693
0.059976041,0.943189109,0.712143129
0.578654007,0.758471791,0.818501409
0.488331802,0.763206247,0.336667241
0.097391106,0.875363111,0.987651569
0.787871171,0.722382272,0.683341166
0.340831170,0.124412534,0.113381995
0.925487773,0.781992706,0.518393439
0.220128472,0.872293422,0.759407936
0.315144812,0.086367265,0.954077374
0.620621750,0.432464246,0.740261728
0.499828683,0.124763906,0.305015710
0.214103960,0.318178705,0.231755731
0.055474787,0.046550607,0.866935203
0.935241328,0.176710719,0.288689130
0.151516135,0.819580353,0.697697363
0.085876649,0.786803432,0.997535296
0.385730037,0.455425240,0.116983842
0.709980123,0.883721703,0.362589328
0.750693014,0.514602913,0.630706568
0.316259250,0.774542001,0.324005434
0.682063496,0.556151005,0.779124301
0.786899232,0.876884583,0.711727829
0.541047922,0.697156169,0.585820908
0.507685169,0.806116192,0.648250328
0.709581667,0.171340431,0.844175854
0.485230593,0.925493015,0.233737428
0.057505085,0.668647821,0.737705290
0.078815648,0.730100644,0.455646916
0.917826650,0.830815578,0.661591837
0.735453959,0.675843192,0.347873457
0.643612593,0.508787785,0.438815663
0.408919220,0.458665416,0.782588846
0.648950380,0.764830313,0.349673299
0.788264302,0.677512586,0.937220582
0.299544758,0.029252414,0.618377443
0.963338897,0.907842474,0.814249315
0.770393127,0.701829157,0.737298197
0.360893706,0.059410510,0.856678442
0.391499553,0.113219946,0.579335526
0.196826238,0.099949842,0.540133741
0.656426549,0.298808079,0.893274524
0.864172474,0.637617731,0.148299526
0.109729607,0.244791816,0.242678191
0.597244068,0.913766601,0.497871148
0.112427869,0.710004327,0.489474671
0.113806242,0.798135624,0.352969737
0.390954181,0.242543233,0.285377037
0.856384314,0.870147616,0.714977920
0.245827139,0.085531566,0.472646576
0.220685216,0.262220067,0.786023687
0.370407308,0.008320376,0.549146778
0.963111354,0.150909411,0.551151644
0.000142534,0.782630912,0.715721884
0.450390837,0.290143920,0.028428555
0.903831284,0.673362598,0.431136481
0.172247154,0.960460576,0.110160880
0.886664317,0.063910977,0.734150047
0.211974462,0.862480803,0.786487405
0.638144863,0.592361351,0.097479731
0.299779132,0.160896415,0.649921894
0.685101016,0.940829737,0.299461224
0.385506866,0.793233055,0.020949641
0.325340145,0.221193468,0.367943986
0.946882463,0.318754866,0.027095535
0.981512325,0.953052578,0.554671575
0.243675645,0.769595205,0.781642514
0.333006137,0.046233620,0.068779859
0.639907328,0.846975512,0.060646302
0.251190820,0.319441922,0.986180549
0.546347039,0.708925830,0.453805312
0.504713877,0.740842877,0.321284089
0.595786384,0.050767714,0.342083729
0.478418584,0.560577693,0.833355966
0.230661877,0.073206720,0.769759304
0.525684919,0.457430413,0.246139363
0.693652375,0.300966272,0.307169365
0.929400305,0.498389631,0.088532595
0.853101172,0.756513273,0.681441443
0.147850752,0.558979772,0.716720991
0.696047897,0.321686870,0.811541074
0.051761694,0.878557740,0.824135005
0.715323249,0.838659073,0.457385752
0.303959631,0.344159582,0.058699721
0.580272742,0.349081939,0.010045084
0.087637073,0.380842123,0.937914181
0.687569308,0.818007532,0.864513592
0.146123820,0.444451299,0.141594047
0.363318817,0.935804135,0.542823827
0.661222363,0.110807814,0.362068926
0.918864684,0.467028562,0.810922381
0.136111556,0.233033406,0.000484411
0.441525944,0.063497855,0.669364326
0.236610409,0.972963561,0.530145481
0.044038944,0.349830200,0.680829757
0.637437375,0.345479407,0.979882929
0.279039243,0.067277993,0.956299458
0.461915315,0.046055350,0.177023078
0.631053751,0.107787146,0.500408971
0.747021362,0.655326279,0.709359454
0.641500737,0.480770133,0.966243623
0.831191054,0.894197111,0.276475938
0.151821907,0.367133426,0.459334731
0.975397503,0.926600900,0.222155690
0.181180892,0.415598445,0.903659162
0.293766284,0.694376325,0.317621619
0.107923288,0.804655307,0.235066457
0.344463485,0.834289679,0.419250104
0.090291237,0.665020356,0.777125793
0.892448598,0.030034762,0.076780412
0.263354653,0.893513454,0.975844757
0.091359943,0.388090506,0.177651867
0.382371154,0.547089169,0.652491240
0.478910975,0.143726602,0.901855504
0.745263257,0.155616119,0.352840786
0.066502331,0.890518578,0.073519545
0.685432780,0.337413713,0.677646133
0.340943042,0.346559472,0.404973892
0.722844011,0.648201251,0.164264549
0.367101455,0.110154100,0.351297773
0.546528095,0.279498321,0.547362062
0.592908509,0.059190051,0.997971399
0.794203333,0.234810881,0.446878242
0.177792069,0.191912564,0.839835422
0.743020553,0.221779704,0.453469607
0.983447695,0.199570242,0.736136078
0.320768336,0.556412002,0.135742163
0.472892394,0.692862218,0.367806464
0.217875735,0.635411518,0.369306292
0.454206957,0.688938667,0.482626329
0.810233298,0.589727904,0.186219596
0.008702274,0.865699504,0.365518815
0.794623965,0.953436375,0.526867657
0.115035404,0.858904299,0.944377077
0.787704717,0.560323044,0.065307112
0.178452029,0.012580043,0.943462242
0.627111083,0.393455886,0.049379399
0.348789031,0.176586815,0.401808659
0.916913168,0.725139566,0.187584047
0.565410234,0.629789870,0.460169579
0.052248801,0.776751841,0.814946736
0.004571827,0.340987279,0.085257344
0.728566619,0.647841453,0.076188878
0.780859375,0.633987992,0.825518731
0.184299349,0.801663384,0.872105047
0.342783582,0.512609895,0.684990674
0.524314694,0.580878791,0.031301289
0.765297273,0.369103612,0.680018890
0.260729133,0.313137334,0.288571253
0.289248339,0.422460790,0.048976527
0.726926010,0.233500993,0.427831510
0.377893840,0.145724716,0.910415623
0.638880017,0.086921390,0.812126974
0.195478519,0.701804576,0.484003086
0.162150913,0.583548367,0.231550319
0.218621190,0.559270757,0.332932286
0.449149587,0.485323316,0.963143476
0.450069904,0.360359439,0.233167737
0.290402867,0.363091008,0.408743180
0.133350540,0.488694206,0.598159316
0.924968875,0.146313345,0.298646667
0.329046233,0.317022654,0.293017424
0.048428127,0.370390957,0.716075476
0.625468674,0.501744243,0.407783873
0.569219290,0.504197545,0.671233811
0.749821871,0.468882483,0.757773201
0.523969249,0.430344172,0.412959812
0.018890731,0.564471080,0.422396634
0.359628845,0.565738719,0.050090521
0.121234175,0.365764197,0.545720300
0.650481025,0.075752553,0.831732931
0.326164811,0.198356430,0.810946010
0.483905151,0.718937421,0.947622411
0.081340730,0.134374420,0.412995197
0.921852194,0.912954214,0.602086351
0.597975153,0.469441023,0.832736832
0.676657377,0.074127992,0.667756948
0.289569280,0.780795139,0.589294735
0.259882028,0.400636434,0.761831544
0.017704673,0.620511284,0.061933187
0.406304573,0.630945372,0.679270817
0.039429933,0.968810274,0.727580040
0.291811897,0.032070663,0.704667518
0.399470373,0.014162628,0.670107676
0.809673170,0.874488823,0.242538116
0.600983527,0.005734653,0.836890659
0.579702590,0.857374032,0.150374695
0.507929043,0.066011536,0.105547580
0.594117507,0.553901015,0.455643530
0.222770963,0.417910654,0.972263411
0.161375565,0.821491237,0.573327058
0.631480448,0.474396433,0.838256800
0.375119071,0.574860827,0.359929022
0.283617504,0.919370322,0.935466537
0.983789079,0.535518651,0.028588329
0.440104260,0.059751528,0.879294228
0.074702388,0.343221481,0.014497835
0.359591492,0.888497313,0.049932748
0.194221303,0.408424889,0.573495934
0.817925071,0.550149888,0.915086033
0.216383206,0.599235638,0.252157681
0.574950038,0.006375675,0.514205176
0.959454093,0.982849362,0.015581866
0.003542250,0.666718849,0.417542820
0.984625662,0.499115093,0.230454860
0.615545970,0.142626597,0.072070890
0.900709270,0.716300070,0.593623504
0.644581621,0.351019975,0.232981295
0.190711467,0.764565567,0.958605791
0.411043661,0.904627961,0.362030199
0.013731901,0.989956931,0.489742366
0.657905898,0.262904137,0.575347167
0.951393408,0.919409589,0.752692699
0.293087131,0.092497938,0.747878438
0.752233961,0.325403477,0.798733119
0.035262874,0.244955856,0.872402340
0.104200774,0.885871350,0.820411074
0.281511651,0.730412660,0.575071205
0.117461489,0.232066715,0.199214306
0.473400761,0.457296879,0.336507395
0.370924425,0.194460324,0.143106254
0.848755328,0.631466255,0.265701292
0.756558731,0.305666998,0.284699987
0.153897226,0.966761995,0.263922773
0.435918925,0.819598828,0.836571539
0.618464827,0.141944951,0.885030545
0.395189138,0.832386342,0.258761647
0.246092032,0.245677729,0.460037460
0.050211380,0.900765248,0.933603865
0.682964454,0.354049978,0.944295241
0.412680734,0.734228989,0.044067604
0.300137722,0.488004068,0.769510392
0.885882574,0.652465326,0.302601193
0.772680229,0.282074253,0.653231593
0.429798963,0.645710140,0.914342570
0.975731826,0.794368314,0.593522643
0.192492519,0.899328727,0.566533167
0.015253686,0.121363853,0.912576339
0.435145911,0.643370419,0.476962055
0.466110466,0.419762875,0.044414535
0.591333180,0.774636751,0.341644651
0.344948336,0.349713767,0.901057519
0.312504285,0.347200035,0.287126667
0.613681788,0.200463192,0.849797800
0.342482242,0.432964791,0.268340079
0.652885686,0.224714245,0.993103617
0.070967013,0.408131843,0.204784559
0.870429675,0.741507020,0.092882230
0.461290591,0.293682428,0.553007132
0.773598754,0.887199823,0.938545526
0.233071986,0.219097215,0.904897695
0.128650207,0.093865537,0.190165852
0.388698038,0.393537723,0.660843607
0.581467552,0.915031862,0.284667519
0.974788898,0.207071223,0.822515397
0.084944391,0.239609562,0.905192518
0.567913708,0.730339151,0.108923357
0.952506823,0.013767908,0.259118751
0.086634160,0.392598686,0.719125110
0.611314008,0.494188797,0.691558720
0.340280668,0.692994387,0.678082868
0.993716270,0.649155877,0.012099970
0.450215422,0.592664634,0.404122575
0.495211475,0.874296320,0.780609920
0.376097584,0.971669027,0.891253543
0.749459541,0.011232887,0.813128111
0.568996508,0.504091238,0.582469762
0.484350883,0.444755744,0.898002495
0.843692736,0.623514885,0.874590762
0.434664604,0.618457217,0.064743207
0.415316480,0.253221799,0.470209930
0.633374599,0.247229885,0.154808575
0.915731145,0.306375310,0.264867984
0.375166551,0.234863736,0.423298144
0.771808287,0.096823996,0.270702796
0.400971243,0.483448357,0.446080329
0.373732204,0.378045646,0.528403681
0.491683044,0.847178629,0.497153238
0.809797245,0.653419353,0.790828472
0.489071422,0.672852134,0.387253159
0.248727106,0.648540983,0.538127956
0.106711540,0.133707023,0.812439722
0.944779127,0.026137888,0.249400355
0.752297845,0.427137104,0.071975303
0.872624684,0.712437449,0.900796346
0.077797832,0.182247923,0.161018626
0.381615880,0.582383629,0.719581106
0.867669274,0.648318234,0.796964165
0.648520049,0.292011892,0.853168216
0.370166560,0.501984973,0.230347857
0.717774475,0.002825871,0.040758508
0.400528615,0.968272881,0.771930486
0.331208313,0.144733837,0.889234262
0.541713419,0.501591025,0.918685663
0.389584000,0.504675982,0.627856349
0.433842147,0.607583833,0.007835331
0.064251825,0.714582214,0.305099741
0.979872166,0.802085600,0.184575660
0.204322102,0.154287661,0.555200884
0.594988863,0.753402494,0.350613649
0.158779587,0.491732002,0.306736417
0.854979830,0.036667855,0.186769413
0.756657525,0.664459028,0.786297118
0.082457652,0.667549744,0.316633852
0.791120232,0.317597021,0.200560051
0.492188162,0.877545070,0.579794463
0.548115831,0.286703604,0.226752759
0.610755460,0.412089489,0.135197068
0.366797143,0.940395789,0.936419805
0.139062532,0.627772305,0.094713330
0.555095918,0.869646286,0.212120832
0.387572524,0.992963250,0.172002314
0.878911966,0.178377832,0.765781499
0.136558800,0.950202753,0.123199832
0.562015942,0.574506199,0.182857026
0.735335135,0.621331970,0.434405890
0.676867408,0.981157061,0.138406842
0.819643816,0.824922291,0.723990902
0.350540724,0.149156369,0.920371759
0.344690801,0.498367402,0.350218196
0.552668415,0.520099631,0.479241179
0.633457158,0.816871696,0.983484603
0.718169980,0.831582493,0.971144519
0.732626466,0.556591187,0.100374103
0.213282595,0.602232843,0.409964729
0.591583352,0.892338461,0.540778652
0.306765839,0.383706745,0.985649549
0.013105096,0.595619149,0.824857169
0.006716945,0.290608202,0.398404475
0.307388164,0.262195328,0.568747427
0.436053791,0.572822011,0.967424623
0.387661345,0.335392809,0.291559000
0.268407748,0.152051901,0.898615757
0.559718914,0.289871867,0.869615871
0.069466429,0.099225497,0.746308920
0.448897797,0.046805583,0.182007938
0.494800080,0.448735438,0.930958508
0.785187572,0.769085869,0.272489013
0.668202248,0.355446809,0.839672169
0.929468859,0.898790868,0.290019461
0.922452202,0.190963581,0.690992740
0.451415925,0.478686663,0.212488540
0.974598328,0.936527709,0.458479586
0.004167069,0.005214481,0.459598947
0.335222559,0.432256632,0.473875221
0.348369248,0.449924350,0.515871250
0.607779758,0.895964783,0.600939106
0.445352193,0.884667227,0.871285468
0.049530932,0.961068528,0.720979871
0.154230901,0.064602827,0.296350446
0.337971506,0.304032971,0.798183319
0.139878922,0.733516188,0.562611483
0.461535734,0.038506670,0.273973227
0.976699009,0.256584560,0.887002252
0.158143098,0.214437008,0.562683350
0.283352513,0.898209388,0.490368915
0.670833366,0.166661305,0.153484277
0.188665329,0.984191494,0.572818507
0.267578411,0.349729560,0.963576111
0.826433898,0.779601937,0.605857744
0.668378197,0.345314814,0.300421549
0.538866338,0.036368328,0.510887284
0.108489115,0.121271530,0.788619509
0.856974845,0.900743022,0.816733667
0.265335480,0.112643892,0.142674752
0.501086954,0.415614872,0.296296961
0.341782362,0.967518914,0.083867255
0.893885727,0.037298948,0.629246180
0.568623877,0.088423017,0.434732214
0.448961768,0.403583831,0.486029348
0.434107096,0.263297427,0.373228082
0.036288894,0.768344007,0.304741299
0.370094284,0.582840452,0.530271990
0.943608120,0.412187463,0.841411496
0.417356900,0.671873026,0.414803450
0.481178744,0.312404851,0.704529648
0.686150694,0.883636546,0.346597420
0.361536178,0.116609296,0.112187409
0.799267855,0.248760210,0.985416148
0.980790713,0.677589990,0.166269621
0.853167133,0.297610103,0.172942359
0.623200374,0.978530530,0.502372520
0.892715507,0.278197604,0.718415033
0.262164404,0.484074345,0.157030508
0.907269399,0.142892711,0.028244873
0.383572164,0.919854030,0.892809327
0.039884195,0.933539280,0.715218921
0.325395123,0.403175348,0.532854576
0.452862385,0.258709228,0.274864264
0.427355883,0.579689422,0.532754782
0.859504248,0.041460730,0.336371550
0.086871050,0.408885673,0.973214548
0.159388143,0.099187623,0.468094066
0.957244863,0.887747931,0.096134692
0.197967206,0.927801122,0.059041239
0.355298665,0.257753847,0.562292911
0.988651021,0.391313089,0.419108939
0.410102819,0.341972652,0.175082764
0.348891102,0.243135595,0.933567051
0.684727529,0.650928646,0.008869723
0.699091457,0.259791145,0.949521052
0.783515457,0.197669383,0.318532234
0.945663835,0.160431090,0.748519957
0.016204338,0.219444005,0.868701108
0.188359890,0.306340536,0.299193791
0.610223919,0.092210058,0.866684445
0.994165257,0.607285366,0.202014701
0.559716863,0.932024688,0.685811224
0.621552858,0.001474302,0.120779592
0.581276197,0.259994006,0.952591568
0.633016627,0.945790704,0.977464500
0.135535751,0.130810773,0.741173253
0.432309945,0.727214826,0.941780776
0.633294219,0.067539319,0.813613733
0.449180957,0.885046419,0.233544414
0.572207790,0.939284411,0.693894215
0.464067240,0.308148198,0.789677044
0.079122012,0.164060925,0.355352057
0.303594032,0.460068135,0.238616858
0.195297618,0.386346921,0.413526340
0.899557663,0.259550460,0.786231954
0.677108411,0.923116088,0.124802412
0.519474323,0.256857650,0.913072251
0.197820873,0.681841937,0.546547662
0.822052827,0.736605324,0.833481905
0.747096353,0.036913419,0.592872707
0.525291908,0.586796055,0.970791787
0.866205724,0.585946228,0.110611277
0.708789234,0.782395683,0.683246506
0.065851910,0.683126713,0.427028352
0.993926334,0.832058064,0.552651586
0.822425558,0.475602939,0.741812343
0.842612871,0.680979386,0.465442589
0.282817287,0.364815905,0.436592258
0.919461485,0.213382769,0.145197222
0.010394045,0.840265789,0.346115836
0.582268127,0.260857636,0.832787248
0.043104786,0.720818485,0.287409243
0.861161294,0.910834433,0.848866179
0.015188122,0.141492903,0.118256629
0.126355746,0.959624574,0.532619376
0.424494570,0.379243327,0.565436480
0.990957250,0.824271566,0.455283408
0.731471011,0.767040498,0.095033778
0.689209114,0.367322360,0.197911443
