0.811205945,0.791658905,0.709064672
0.863871900,0.838502643,0.650867686
0.220995893,0.406021707,0.240704382
0.283777288,0.338120453,0.571674316
0.367477937,0.680898324,0.560073813
0.583144802,0.157912224,0.765222358
0.402006906,0.793346767,0.891814749
0.663943113,0.426469700,0.357994016
0.776378944,0.850706763,0.637211685
0.931883865,0.768367668,0.766342278
0.276560167,0.380738263,0.153863998
0.247547958,0.316697101,0.642005529
0.331347966,0.643884232,0.476504955
0.654688066,0.224885202,0.776957731
0.392490264,0.770142071,0.811422093
0.676889901,0.429641774,0.238802178
0.798202424,0.922062651,0.640879761
0.877046009,0.859639342,0.701674967
0.283743185,0.355399774,0.162899164
0.227687296,0.274670893,0.626975853
0.352179510,0.650223865,0.540808653
0.614580742,0.186634697,0.709894304
0.389360760,0.752989679,0.863818342
0.676848552,0.359217227,0.300038981
0.753322096,0.833903763,0.665605372
0.839944395,0.833265434,0.650942957
0.203924713,0.458533716,0.176480075
0.253789588,0.303959329,0.639947163
0.360010679,0.623192094,0.537923037
0.612597493,0.199876694,0.747424306
0.492761895,0.763168154,0.770113937
0.648606869,0.346563878,0.330089784
0.785620754,0.870227775,0.718359805
0.885852305,0.830646227,0.736936726
0.260897429,0.419999143,0.199009965
0.225799159,0.304862712,0.678336653
0.349190211,0.704020943,0.501245751
0.626244884,0.199427470,0.732817992
0.426386367,0.774860596,0.855365089
0.635488311,0.436761620,0.312861334
0.713242349,0.903027534,0.684480698
0.882546270,0.809071852,0.630004410
0.245176967,0.446866718,0.173305426
0.228908187,0.299113232,0.630810559
0.345783560,0.647830589,0.539495079
0.712268052,0.185150169,0.686315438
0.423920363,0.777426366,0.799696568
0.656790537,0.370728796,0.202232844
0.802571728,0.884625139,0.670419709
0.888108857,0.885286567,0.727312188
0.224291739,0.469659339,0.134955417
0.265387909,0.328789929,0.608375076
0.339649506,0.639064196,0.541985472
0.674472616,0.171891592,0.700219974
0.429860542,0.807260848,0.876908407
0.693522098,0.467225666,0.274142006
0.754529956,0.907899940,0.716318049
0.866567083,0.798122085,0.696730148
0.220602947,0.440864791,0.173472683
0.167277744,0.331174171,0.605719925
0.328781559,0.622453852,0.555418254
0.719225259,0.219382347,0.770844496
0.404580649,0.813971825,0.833037053
0.696603467,0.345733179,0.293257313
0.716603803,0.858264453,0.571590819
0.838131339,0.841673415,0.714610242
0.224417030,0.427028673,0.168471741
0.218878107,0.293162984,0.685253127
0.360695880,0.688454966,0.584918281
0.650608706,0.183539339,0.699985753
0.486421421,0.759570278,0.807434237
0.657707105,0.441316045,0.286143597
0.699690605,0.869585367,0.710673114
0.853832902,0.835551262,0.669330534
0.213026866,0.366086592,0.253993676
0.256825559,0.264755221,0.698761993
0.397016385,0.656445494,0.549575127
0.680110094,0.221836103,0.791459615
0.361532678,0.796265769,0.833536986
0.659978316,0.385374451,0.242255549
0.744986444,0.845772184,0.733608415
0.832546233,0.791606162,0.681718922
0.243847842,0.352666666,0.187635346
0.213115192,0.275544098,0.676024540
0.383629594,0.564674941,0.463294470
0.641444273,0.201025727,0.749298533
0.458746828,0.792368878,0.820489785
0.661555149,0.389198640,0.329554551
0.782832137,0.816933484,0.692196107
0.879932628,0.756301825,0.710774366
0.296858113,0.428285838,0.180206242
0.241796520,0.346522900,0.585240063
0.351391978,0.620812426,0.505720081
0.627967319,0.175722893,0.680578181
0.383790219,0.819393019,0.873227179
0.706638619,0.420056730,0.246421248
0.692518957,0.960520363,0.658845302
0.893462979,0.824860056,0.747691776
0.247025684,0.435849282,0.186316275
0.228890851,0.295499439,0.526317218
0.356919504,0.645930303,0.530553771
0.708168074,0.220464000,0.743582540
0.400217269,0.829804128,0.818810310
0.700846292,0.449485635,0.345160683
0.745524136,0.795123637,0.663695086
0.841553821,0.830479022,0.658301451
0.279773207,0.431115852,0.159910528
0.223154932,0.309199237,0.663516658
0.289120660,0.659556389,0.557612107
0.675678776,0.230384453,0.761260578
0.410594139,0.764075918,0.860588431
0.737666466,0.371604532,0.248818802
0.743972050,0.808920500,0.654465773
0.795475112,0.798715473,0.691100367
0.268518555,0.424756487,0.213704918
0.255889737,0.310272106,0.726187890
0.260013557,0.638165073,0.487371135
0.708788385,0.230178025,0.670922004
0.398363458,0.741727326,0.804523575
0.698493228,0.365182757,0.306851281
0.723705768,0.893268221,0.677101840
0.874320106,0.833147436,0.655761520
0.255549996,0.454297394,0.171737159
0.270559881,0.242132651,0.659115044
0.289463323,0.660903758,0.593097839
0.645344253,0.165059828,0.718372855
0.345610114,0.763289440,0.851219412
0.697004326,0.444406875,0.311794462
0.702352228,0.846309869,0.686646321
0.855836032,0.793010109,0.680117328
0.286014862,0.389385081,0.225342133
0.255911056,0.327611050,0.591905225
0.383652981,0.696470800,0.463542254
0.645325582,0.136419347,0.757626889
0.354861153,0.731351562,0.764247754
0.667504365,0.384816398,0.273915207
0.738573543,0.828369898,0.660674981
0.884176452,0.773132687,0.705296578
0.214965346,0.447680221,0.279467304
0.254261581,0.321189521,0.621528405
0.327267838,0.685024686,0.485103197
0.688841037,0.189838583,0.731544778
0.312714559,0.739354382,0.811769345
0.663854006,0.441392913,0.294457096
0.730777878,0.886531145,0.687280325
0.859948098,0.817507906,0.674395469
0.246140161,0.421532548,0.224019746
0.255284976,0.309554550,0.631427229
0.328703658,0.652087941,0.526111367
0.675192973,0.220472838,0.778811492
0.459075447,0.829463357,0.803602880
0.621875010,0.361816881,0.348271310
0.739031915,0.859503026,0.713333040
0.896208428,0.809241047,0.679250986
0.226875509,0.403815144,0.140715956
0.285291449,0.297120046,0.633317532
0.343287371,0.618020407,0.559097744
0.689321632,0.097156245,0.798523548
0.391306129,0.788891413,0.726064365
0.692135224,0.427565388,0.298900472
0.760426258,0.834512436,0.712443775
0.867188463,0.795462508,0.735766954
0.254873902,0.394337641,0.177341776
0.264440374,0.295909243,0.624208510
0.423848796,0.613379902,0.477180139
0.642174543,0.220495251,0.787991972
0.456528381,0.782150721,0.823518494
0.689680175,0.369966603,0.260170087
0.738939894,0.827166902,0.679033423
0.845300187,0.843624960,0.703140380
0.219867070,0.361566992,0.189686951
0.206705210,0.309240295,0.618207237
0.349564590,0.670849414,0.507422484
0.639488300,0.131445233,0.768786476
0.309799618,0.719790329,0.797125183
0.705219046,0.396450013,0.264312200
0.684039142,0.876800433,0.670253608
0.867949390,0.804797714,0.711136959
0.224362880,0.397425594,0.162649865
0.261785382,0.186015179,0.627144050
0.338370307,0.665569958,0.549177395
0.682423901,0.178007089,0.742691196
0.409282863,0.804268896,0.798410343
0.681753280,0.337493942,0.334976009
0.742140695,0.912052155,0.684292478
0.867995493,0.808911644,0.674832331
0.271564130,0.410490957,0.166248400
0.327984791,0.335261110,0.619537601
0.298626508,0.631628761,0.512190516
0.663043859,0.211846365,0.746457649
0.374861201,0.789764152,0.804165241
0.727691466,0.360557367,0.281967919
0.712075797,0.878754946,0.689112895
0.836017255,0.749757846,0.640290236
0.286635292,0.340782385,0.225003287
0.280076087,0.314613922,0.667419627
0.333937013,0.634591345,0.503517040
0.661909830,0.123090574,0.716412191
0.361434954,0.776000125,0.849421138
0.663709310,0.377590329,0.255555374
0.790674328,0.873757209,0.647652556
0.837662810,0.780966711,0.720029124
0.286150432,0.343801530,0.220833635
0.317631010,0.301592452,0.655233477
0.307360649,0.634944023,0.537801214
0.650209769,0.217638023,0.673574045
0.473742626,0.785385487,0.802717957
0.643107489,0.421477221,0.306355490
0.722517993,0.904708392,0.631013621
0.869523135,0.789567533,0.713657973
0.293319045,0.445763781,0.188453855
0.276164081,0.332826891,0.649902388
0.322003457,0.649353851,0.587319543
0.626922260,0.169838728,0.772924084
0.402038598,0.801231574,0.791274612
0.737833219,0.423749386,0.314246303
0.730351970,0.812521083,0.687821265
0.831161562,0.843884917,0.733312397
0.295794872,0.388819995,0.272820196
0.272090458,0.313311785,0.676826798
0.347041537,0.632501750,0.497414245
0.658066330,0.197286098,0.779334947
0.376725220,0.729844971,0.803993643
0.703706047,0.367611377,0.240362385
0.766566382,0.844094391,0.691059629
0.849811399,0.757186438,0.652722458
0.300018364,0.321024007,0.179251798
0.258235553,0.299187297,0.615197377
0.306779793,0.665905682,0.549007595
0.636065192,0.207488285,0.814296114
0.374825940,0.815473220,0.831323031
0.595560788,0.373345466,0.289355551
0.712261196,0.843789261,0.680446830
0.847274681,0.813639477,0.704142924
0.222967124,0.404557847,0.219574701
0.267787685,0.320467749,0.560648867
0.327932362,0.651961879,0.530486744
0.654860384,0.196508715,0.769632833
0.353360979,0.817315675,0.899003654
0.683415585,0.381100727,0.251318636
0.711580046,0.902513353,0.725624742
0.895529357,0.764340649,0.708732976
0.221816372,0.373516055,0.206513446
0.252151932,0.318770970,0.592180447
0.292764669,0.577046920,0.550845114
0.662631079,0.235928376,0.772133844
0.444961620,0.793959879,0.816621468
0.756902265,0.436274449,0.275917435
0.688907293,0.888087532,0.690685923
0.890792723,0.796581161,0.683923393
0.242539679,0.459528171,0.187883898
0.209976943,0.258953847,0.642109840
0.283279958,0.649027908,0.566253008
0.702805577,0.239077344,0.766829215
0.380041264,0.774893061,0.853989769
0.663834150,0.405440222,0.254338007
0.708937135,0.880947358,0.685953162
0.881745940,0.794017235,0.655073724
0.276972875,0.401136138,0.152642423
0.233764419,0.363559094,0.676091806
0.363808576,0.720010937,0.535936182
0.628163875,0.148357607,0.700491124
0.406848770,0.797769518,0.787086985
0.688106790,0.388193197,0.271220016
0.782710154,0.881105684,0.635036295
0.885243408,0.813645159,0.724875155
0.245828527,0.448380131,0.207375022
0.256828885,0.336512557,0.631011922
0.376010269,0.651716746,0.533102679
0.558712049,0.155557980,0.744977727
0.410870575,0.856222280,0.801129572
0.707750277,0.361968660,0.334983593
0.804735073,0.881370990,0.669838628
0.777867621,0.859289480,0.648918466
0.273935002,0.442592235,0.189542403
0.285066359,0.353324072,0.678723408
0.331829991,0.630102121,0.576450901
0.659325507,0.209589601,0.767862915
0.427466662,0.843534660,0.740351718
0.654320131,0.404966590,0.328481915
0.706358651,0.868500719,0.690267998
0.862404398,0.858086393,0.702284468
0.261478438,0.444446664,0.167790845
0.209988121,0.345155299,0.591053147
0.368707434,0.715139166,0.508288141
0.712745539,0.134355740,0.740635159
0.369392326,0.870252140,0.827942459
0.723424615,0.423100406,0.250189310
0.792357410,0.823172617,0.703735734
0.947087417,0.828963079,0.680647119
0.353506650,0.409919799,0.190953511
0.238186643,0.330842389,0.656516559
0.332857859,0.580409444,0.488565010
0.633889116,0.177901824,0.761004736
0.423427246,0.755359432,0.840173265
0.641746417,0.423884157,0.259290605
0.746286043,0.838904603,0.685903568
0.918171839,0.825151673,0.764524192
0.273103142,0.428150604,0.192584826
0.228555210,0.315453937,0.610661492
0.332290523,0.648966591,0.488387749
0.678816943,0.179912938,0.711518556
0.407987529,0.765067096,0.768326319
0.663409069,0.441260271,0.287902514
0.760223858,0.793458512,0.660959078
0.823621310,0.863044451,0.706674393
0.292770469,0.352988628,0.160129151
0.300356737,0.323346504,0.675192503
0.263867149,0.679020229,0.553575969
0.736416246,0.201547081,0.770721284
0.437476082,0.749984788,0.817282218
0.695852926,0.353834180,0.274533045
0.753516020,0.882182552,0.671040766
0.885631219,0.822669249,0.678473157
0.264631810,0.429810542,0.219312534
0.252884884,0.336292098,0.608314791
0.321350521,0.586330056,0.573726800
0.651368993,0.215489055,0.745439149
0.444771404,0.797328779,0.900212310
0.644417913,0.357442516,0.312282139
0.738566436,0.899148502,0.731369188
0.885424898,0.829647113,0.695650250
0.284124204,0.405129995,0.132144752
0.212592767,0.288488823,0.622099056
0.300501385,0.683688180,0.522389999
0.665096336,0.270848010,0.798198369
0.377435728,0.773908849,0.791817986
0.670395216,0.370148648,0.255288214
0.750722666,0.936376140,0.650878571
0.882896259,0.855649100,0.718940253
0.255445784,0.397047481,0.246022111
0.292553775,0.357120473,0.619147478
0.360888450,0.632303766,0.523676124
0.717597414,0.222534240,0.711995898
0.374843472,0.851030059,0.822652826
0.676954237,0.468762706,0.203077743
0.712888606,0.865120045,0.656846569
0.819644547,0.828795193,0.786384269
0.250402823,0.478182831,0.255953917
0.200102305,0.264387971,0.632961630
0.253069659,0.662656091,0.496079046
0.638821882,0.142701624,0.792720047
0.337030491,0.757421324,0.830674492
0.691801696,0.418258688,0.228512877
0.749873376,0.867957889,0.676350273
0.890023562,0.809289216,0.717922157
0.277703685,0.408993272,0.229526169
0.238982944,0.315430511,0.668960258
0.402826886,0.590187952,0.519077791
0.608315890,0.169283722,0.756094239
0.387229753,0.857482056,0.804551247
0.659206785,0.345877687,0.234645948
0.695781257,0.889197291,0.662462143
0.908937036,0.844592104,0.695596626
0.256502802,0.414101985,0.199904516
0.290912291,0.244857004,0.655158563
0.396309860,0.673973916,0.526427775
0.709738237,0.186036906,0.724040756
0.435872307,0.727847678,0.835992944
0.621519055,0.404520279,0.319660050
0.777946525,0.849653415,0.739629880
0.851996173,0.855251484,0.705452764
0.156591591,0.335303813,0.214917817
0.224390171,0.343010155,0.626735114
0.310539593,0.621391601,0.500211042
0.623200112,0.141358603,0.743123097
0.369149535,0.793705331,0.882180053
0.703775117,0.419078743,0.291084300
0.737053635,0.860286368,0.677150564
0.923280099,0.847177608,0.715756717
0.287852971,0.401161988,0.209109785
0.232633958,0.345132316,0.603160485
0.326260435,0.633022460,0.511112538
0.652014255,0.232177873,0.814248189
0.352731733,0.753461025,0.869495441
0.746804688,0.387826567,0.304177266
0.748867458,0.895975562,0.632741624
0.869702888,0.809789262,0.745708327
0.283517380,0.459786394,0.196362407
0.276475764,0.307001110,0.682322073
0.294757329,0.568025721,0.530935032
0.644640181,0.187483458,0.733296390
0.411916651,0.793801037,0.836977807
0.663981300,0.349285204,0.324880475
0.738530678,0.812734200,0.599320120
0.893841840,0.848971031,0.622023681
0.247485346,0.445981328,0.185413112
0.265989082,0.275143618,0.585461378
0.302165175,0.643342782,0.633461496
0.631062731,0.121782199,0.738790461
0.421622857,0.784145833,0.830731866
0.699896916,0.429606728,0.288344297
0.764756949,0.858527334,0.726140611
0.977531494,0.763494188,0.712054701
0.312032396,0.388589311,0.232462018
0.200767866,0.272740763,0.586198270
0.342133425,0.642710093,0.548542410
0.608142349,0.217705103,0.756953980
0.415367038,0.759552105,0.814998115
0.718992402,0.374270844,0.278381822
0.743611468,0.850253802,0.589623276
0.895349489,0.830450750,0.671409495
0.287193656,0.441348192,0.184663464
0.287039141,0.300190550,0.667121698
0.337653139,0.706568852,0.491552301
0.720253257,0.162906402,0.777566249
0.457824072,0.802767257,0.749562703
0.671142393,0.408289396,0.310236506
0.767941568,0.797258711,0.673082142
0.885595119,0.780327120,0.674411008
0.234830103,0.349912883,0.233997881
0.262543016,0.327635062,0.600345608
0.404195073,0.602480023,0.468089281
0.729971726,0.195837191,0.755807973
0.428507267,0.791795363,0.856636556
0.649595278,0.399661835,0.242591841
0.736417056,0.876326396,0.702573503
0.846314589,0.801016162,0.724787538
0.283719125,0.421877038,0.264062941
0.263135007,0.294249332,0.628563028
0.277358367,0.662311087,0.488764786
0.701154475,0.219600146,0.740932660
0.374768235,0.755798996,0.832609017
0.661799731,0.395438060,0.278437434
0.697180632,0.840300115,0.682981121
0.917689957,0.821016483,0.656413443
0.260947288,0.391913850,0.170235770
0.221539901,0.327631424,0.652077957
0.359876126,0.674164241,0.522040326
0.647409902,0.227125288,0.717486650
0.436424644,0.825826993,0.861214291
0.699561056,0.346819027,0.270560359
0.767708244,0.862817483,0.691300424
0.871785228,0.747654296,0.703758114
0.238237468,0.431096388,0.209320516
0.298935474,0.373931182,0.618999534
0.300008691,0.609106946,0.471866132
0.616772670,0.210656866,0.764248419
0.339007396,0.789393263,0.794216777
0.679385646,0.429436144,0.257021899
0.701371411,0.820186834,0.686770997
0.788689541,0.786288977,0.791871130
0.249993291,0.480084833,0.222458462
0.231768884,0.303611725,0.576087514
0.343315346,0.692679695,0.547707367
0.708254270,0.212012168,0.672165230
0.404651108,0.758204293,0.817061973
0.651534701,0.374457620,0.245837877
0.787073765,0.876779112,0.673030885
0.883935947,0.814140621,0.739627364
0.249359026,0.404955625,0.196581205
0.259918813,0.309833584,0.663596035
0.367574477,0.623400008,0.490742968
0.681218334,0.139850493,0.721504091
0.403536548,0.716062337,0.831405029
0.707363433,0.434577949,0.281322079
0.727173566,0.808399180,0.724794046
0.921644656,0.830666963,0.718134741
0.223744049,0.405580239,0.178953752
0.244723887,0.218861065,0.666231839
0.354422180,0.682770094,0.497373558
0.698202644,0.186528840,0.685611960
0.417651955,0.768769503,0.790598016
0.679562951,0.435014300,0.324377823
0.758721210,0.852942163,0.681790656
0.833546124,0.818423145,0.664072670
0.238364991,0.385153074,0.227492385
0.243086199,0.354181406,0.643805832
0.325681875,0.629513352,0.504353874
0.672413888,0.181217109,0.747933380
0.398183802,0.882089635,0.808704427
0.753124339,0.444375652,0.317618471
0.796887266,0.884739529,0.673655459
0.894200959,0.836034719,0.671025400
0.248880975,0.457317342,0.180217828
0.186790083,0.323504095,0.646176711
0.347908878,0.685630460,0.495476285
0.631803738,0.206421488,0.776419209
0.471646753,0.834863582,0.795548973
0.699930388,0.432326425,0.322973239
0.763178992,0.864060494,0.744429298
0.870514778,0.794737679,0.709968385
0.200773082,0.373703846,0.215231207
0.236657770,0.294573747,0.620687568
0.346106578,0.617654902,0.442275342
0.645186543,0.175552848,0.766783829
0.445348073,0.790858431,0.796550995
0.656794073,0.382012689,0.309490931
0.722463367,0.870223939,0.659286520
0.832958566,0.841131144,0.701752185
0.232386442,0.468287933,0.214326476
0.255543170,0.243997025,0.665439355
0.346077750,0.659693750,0.533059194
0.642897340,0.205402664,0.744098774
0.356043376,0.786782834,0.855152559
0.725328767,0.380393358,0.312592060
0.762452932,0.827952484,0.661589019
0.884560588,0.863137363,0.739813787
0.167434577,0.385131522,0.225729833
0.230318220,0.273824198,0.643274004
0.365203244,0.657678274,0.509077120
0.613079206,0.169393698,0.733016720
0.437694364,0.733528744,0.834868424
0.640526257,0.462878061,0.307159767
0.696737213,0.892202381,0.711665481
0.921861669,0.873873201,0.715318389
0.214757147,0.463385465,0.156708626
0.295689458,0.342832137,0.599335101
0.292184801,0.633696959,0.496613511
0.633784288,0.217791607,0.789339807
0.374654603,0.732832915,0.829806224
0.705300306,0.402144171,0.272608512
0.718971083,0.833663699,0.657919798
0.820966338,0.804003785,0.731997012
0.239764178,0.446430419,0.223097225
0.260362186,0.319559610,0.618406208
0.300601429,0.630980300,0.558967810
0.638859894,0.244150159,0.714063642
0.354698372,0.724406991,0.794799888
0.655003403,0.437779615,0.344741850
0.725271324,0.901411317,0.707334010
0.914219028,0.816083770,0.697263554
0.288958678,0.341193782,0.147400044
0.274351172,0.315422630,0.587045077
0.415993096,0.696464942,0.536213929
0.686530121,0.220912284,0.724809393
0.476942825,0.760850755,0.770767839
0.647488318,0.467110365,0.255306953
0.818382772,0.876633957,0.648731781
0.868001862,0.733574188,0.698908881
0.247580555,0.407688092,0.139182919
0.262575967,0.305209670,0.604407147
0.330416592,0.725303356,0.523905314
0.597761646,0.163872731,0.741184509
0.420419839,0.712300823,0.829073203
0.727774196,0.351782755,0.266644260
0.662365909,0.841154811,0.673751841
0.876419091,0.854471640,0.732478545
0.245573899,0.431634225,0.127559597
0.270619023,0.267447234,0.640662250
0.348758297,0.670948512,0.590129021
0.640948985,0.149355770,0.777333803
0.423352537,0.817147024,0.820571590
0.631733459,0.426064370,0.282900224
0.761125488,0.884990022,0.710835418
0.876697835,0.795305786,0.719156651
0.240773392,0.404978673,0.201929884
0.211581051,0.227478493,0.596892769
0.398138740,0.659161008,0.528222114
0.670273067,0.135352185,0.760936776
0.317599082,0.726209022,0.793912866
0.659652932,0.481301474,0.316093343
0.671911795,0.903162417,0.669212847
0.899411367,0.801570034,0.693450018
0.218979704,0.291215798,0.211648580
0.288336103,0.318396055,0.646077273
0.231989297,0.720733697,0.525394798
0.592896002,0.186595044,0.758623332
0.439213726,0.738188710,0.832437281
0.671324003,0.460392638,0.320801542
0.764975773,0.954183964,0.663589066
0.818514878,0.789963645,0.686407814
0.286365661,0.430358189,0.218330025
0.244644925,0.298901681,0.605249422
0.350806754,0.699759020,0.545529593
0.661066551,0.200346503,0.754579562
0.403180526,0.741331106,0.847160443
0.755957448,0.367100301,0.266979287
0.731214809,0.958058224,0.704638311
0.806201254,0.774631090,0.712096353
0.220421776,0.502487924,0.115090407
0.269769878,0.371410118,0.625175532
0.428868861,0.671954096,0.516775742
0.650867470,0.226934325,0.710870725
0.386321622,0.818538332,0.798678039
0.663803973,0.429705830,0.320703433
0.794652533,0.864287368,0.674765965
0.828085359,0.809867510,0.711181171
0.194417353,0.391585777,0.233029432
0.246474274,0.338281849,0.634626366
0.313320816,0.622761195,0.508601838
0.667410023,0.208486530,0.699251061
0.433570290,0.772669593,0.831659382
0.630786743,0.446273339,0.273400475
0.757207913,0.940368709,0.688382088
0.942292004,0.837800797,0.703316400
0.214676359,0.389240698,0.177369854
0.256156861,0.352808054,0.621504268
0.367890148,0.633401518,0.490126291
0.683428352,0.247127713,0.711279997
0.433409157,0.770570789,0.751004772
0.730173332,0.475633142,0.269409719
0.793432650,0.911208953,0.678308490
0.854118969,0.819765240,0.673351709
0.252528472,0.403076488,0.170045483
0.201034498,0.279224278,0.627232504
0.353058566,0.647436387,0.529178434
0.678547707,0.132268496,0.768349613
0.337122807,0.761495235,0.871139352
0.740487807,0.406191543,0.285050644
0.751291701,0.864616440,0.641052963
0.916639194,0.806625096,0.809233062
0.211710697,0.437647898,0.145719329
0.235654618,0.281332721,0.609218580
0.350333462,0.674208380,0.479457256
0.653343064,0.151833327,0.678316970
0.334018051,0.773207846,0.746608089
0.715025738,0.403349703,0.248777675
0.776916109,0.885081308,0.653664687
0.874370468,0.807428112,0.701406674
0.233463952,0.362857854,0.195612793
0.281890143,0.313018118,0.637161078
0.329281734,0.681718849,0.551977485
0.680863165,0.215340193,0.760070558
0.430688461,0.750352168,0.823906249
0.677883012,0.405903500,0.283813409
0.736178006,0.858998613,0.706662581
0.935308721,0.827924307,0.707149753
0.239499238,0.420516555,0.171242823
0.246533044,0.311072557,0.598493738
0.373242981,0.608078895,0.529879149
0.666085061,0.233021575,0.784279238
0.482029058,0.816724824,0.824226519
0.670019097,0.406765499,0.229522353
0.734669522,0.962830883,0.713702280
0.843671000,0.814522219,0.755771287
0.295230245,0.414564372,0.207242323
0.241745584,0.342904875,0.667236421
0.325776709,0.652144202,0.517236486
0.652024076,0.242668409,0.784449401
0.378823685,0.781222001,0.870537568
0.659508674,0.411424563,0.300496144
0.772651793,0.881151634,0.640805833
0.907133884,0.785179213,0.663838241
0.272556159,0.399588611,0.232717847
0.235165023,0.354211996,0.588439430
0.339149301,0.678680382,0.584342001
0.631525215,0.216592800,0.754562504
0.437822230,0.772061983,0.747713726
0.719184698,0.416866003,0.267251649
0.812111692,0.829297573,0.699435830
0.802752547,0.813020110,0.647840733
0.239068643,0.384653125,0.238891151
0.232152793,0.250874128,0.608732387
0.331177755,0.687725071,0.544670137
0.667642845,0.227724213,0.829670227
0.364565640,0.764138351,0.826838657
0.693966387,0.490413692,0.337033843
0.711125919,0.906928760,0.680517702
0.888745281,0.838612526,0.704711300
0.243005408,0.425160555,0.248829368
0.248011497,0.271813554,0.611380857
0.332924708,0.623796824,0.538026131
0.697577360,0.193523347,0.760904686
0.396279713,0.719660910,0.760136636
0.679793009,0.364479766,0.287400260
0.732910382,0.895750206,0.728240476
0.924192746,0.808662387,0.700148017
0.235464849,0.415106005,0.172656990
0.255805398,0.322532827,0.662854778
0.379542347,0.677631949,0.507983727
0.661989567,0.251046098,0.755746671
0.386237479,0.727579473,0.861229615
0.710973322,0.428435414,0.310013262
0.716633698,0.807817517,0.667832180
0.813993178,0.874501356,0.714567095
0.249059865,0.455545105,0.187626344
0.310690499,0.329980088,0.636840330
0.304435062,0.677335585,0.543513121
0.613730253,0.157732245,0.739547152
0.388054945,0.755936416,0.817965636
0.652095276,0.399716498,0.271928068
0.745206229,0.975166779,0.684440240
0.905819503,0.745513085,0.727677203
0.244034890,0.443579773,0.165510301
0.267014600,0.264749460,0.599222773
0.359318117,0.625818009,0.510114576
0.637557775,0.190975818,0.760562690
0.347922278,0.732172307,0.844270577
0.652065211,0.367535449,0.246678957
0.716812785,0.853717905,0.683377616
0.915889530,0.812532445,0.710415667
0.223673388,0.367229531,0.149057970
0.222072785,0.333121344,0.608987362
0.428454861,0.708550905,0.511913062
0.585801905,0.249795469,0.739772725
0.388270684,0.789811812,0.807570976
0.676588294,0.429241854,0.311185588
0.711636397,0.889912533,0.638126860
0.883403408,0.746793333,0.720620922
0.291964014,0.382983534,0.190870494
0.213189789,0.308545706,0.580902165
0.336130727,0.694275286,0.519975037
0.627444364,0.196755038,0.763197350
0.413352902,0.781431893,0.835577832
0.629083767,0.481793842,0.313100818
0.720090831,0.838840085,0.669850415
0.896814826,0.833792057,0.673938548
0.260438167,0.330699784,0.196250497
0.265650867,0.246662746,0.590620512
0.360967898,0.574479754,0.498263012
0.602466438,0.210917048,0.781680366
0.371673357,0.802088266,0.848985479
0.640691977,0.385564034,0.334152339
0.837879979,0.847469047,0.669814988
0.898032149,0.881585868,0.720210280
0.203039441,0.450919391,0.254660628
0.254379256,0.323025817,0.629433651
0.410849761,0.657670668,0.489735946
0.628127094,0.176286104,0.764041237
0.400123812,0.753507696,0.818323471
0.673423149,0.420759876,0.249444326
0.713122797,0.861813062,0.693782982
0.837862460,0.818716629,0.675750660
0.269484012,0.437150105,0.193300406
0.256130936,0.312241743,0.652123412
0.433984004,0.665196119,0.496588717
0.659410520,0.155492540,0.734927397
0.368697857,0.835870451,0.814644022
0.679736274,0.406033414,0.264045425
0.775897735,0.787966088,0.617688523
0.906503417,0.852210620,0.657187849
0.211636496,0.414696619,0.243137087
0.199217246,0.270117038,0.663642645
0.388403121,0.630008494,0.541299624
0.649324926,0.197940362,0.672626338
0.426775640,0.786713716,0.785132358
0.660006825,0.417952888,0.308686187
0.776953404,0.877302506,0.710232610
0.863945690,0.833639001,0.647982857
0.271238057,0.402320563,0.222814021
0.275469724,0.304975431,0.663450678
0.354190901,0.645214409,0.474654437
0.633775986,0.224445835,0.713993525
0.378970571,0.798663718,0.820345469
0.758796345,0.374284502,0.329878259
0.788351507,0.960169672,0.662065817
0.897257892,0.859525239,0.670425928
0.227719567,0.396366833,0.238493883
0.264292167,0.297541848,0.570961153
0.276703952,0.659365825,0.473871534
0.659939420,0.167129717,0.752168210
0.318607652,0.711267431,0.755376383
0.646186476,0.430808614,0.251185724
0.708235103,0.863101030,0.627087882
0.856418161,0.825559447,0.753543300
0.195725525,0.408814243,0.177067510
0.263903186,0.258846583,0.582036829
0.362286122,0.639216129,0.544950667
0.656828532,0.201457395,0.772512768
0.447514027,0.834031714,0.796564881
0.687256909,0.398580652,0.301880923
0.765067175,0.834704504,0.661333268
0.907313513,0.801350806,0.684749094
0.188794817,0.399608989,0.195363136
0.265870377,0.373492058,0.597848288
0.334100794,0.639160556,0.501467162
0.636762344,0.202173226,0.718727411
0.369493301,0.761797109,0.866035860
0.609528549,0.432660070,0.262053723
0.721463259,0.824492949,0.715836512
0.929164232,0.847086654,0.672145084
0.283210664,0.493094494,0.212808528
0.253806845,0.304545997,0.592670065
0.349431949,0.623984180,0.527369008
0.683604776,0.199387100,0.752840924
0.373788746,0.781854803,0.858204420
0.697416155,0.378197680,0.273796932
0.769521201,0.886312477,0.630036358
0.947053096,0.797363952,0.711777567
0.256241763,0.457802160,0.211443669
0.249622008,0.289544986,0.611350696
0.386476963,0.618257796,0.513274555
0.655844240,0.153474432,0.727752203
0.412801917,0.774955526,0.853742632
0.649327686,0.439177833,0.300322686
0.739482701,0.868097055,0.614444385
