9.4726129,56.6348614,0
9.4726199,56.6355186,0
9.4726547,56.6357377,0
9.4727245,56.6358876,0
9.4729972,56.6361143,0
9.4736472,56.6366024,0
9.474297,56.6371789,0
9.4746674,56.6375363,0
9.4750727,56.6379091,0
9.4754991,56.638378,0
9.4755969,56.6386161,0
9.4756528,56.6388545,0
9.4756364,56.6389929,0
9.4751643,56.6402909,0
9.4747532,56.6412896,0
9.4747201,56.6415494,0
9.4747154,56.641856,0
9.4749069,56.6427687,0
9.4760227,56.6447744,0
9.4776105,56.6474642,0
9.4780867,56.648385,0
9.4782609,56.6490583,0
9.4782412,56.649694,0
9.4781992,56.6511423,0
9.4785546,56.652348,0
9.4788747,56.65365,0
9.4791985,56.6549665,0
9.4796777,56.6567534,0
9.4800567,56.6576085,0
9.4807505,56.6589152,0
9.4816445,56.6601087,0
9.4838333,56.6624201,0
9.4850616,56.6637213,0
9.4880739,56.6669116,0
9.4885625,56.6674292,0
9.4893365,56.6680694,0
9.4897384,56.6682546,0
9.4990215,56.6305592,0
9.4995152,56.6305474,0
9.499912,56.6305415,0
9.5000194,56.6305297,0
9.5000838,56.6304706,0
9.500116,56.63027,0
9.5001804,56.6295796,0
9.5001411,56.6294866,0
9.5000838,56.629308,0
10.9307483,57.2955746,0
10.9294939,57.2947379,0
10.9283883,57.2940238,0
9.6625069,57.3106165,0
9.662482,57.3105547,0
9.6623776,57.310501,0
9.6622831,57.3104553,0
9.6621935,57.3104257,0
9.6621288,57.3103854,0
9.6621636,57.3103612,0
9.6621536,57.3103181,0
9.6621437,57.3102215,0
9.6621288,57.3101409,0
9.6621288,57.3100576,0
9.6621388,57.3099635,0
9.6622035,57.309848,0
9.6623178,57.3097781,0
9.6624372,57.3096947,0
9.6625218,57.3096491,0
9.662482,57.3095899,0
9.6625915,57.3095282,0
9.662681,57.3094718,0
9.6627607,57.309418,0
9.6628005,57.3093643,0
9.6628452,57.3093186,0
9.6627109,57.3092674,0
9.6625766,57.3092541,0
9.6624622,57.3092245,0
9.6623677,57.3091923,0
9.6622639,57.309156,0
9.6622713,57.3090302,0
9.6622494,57.308983,0
9.6621546,57.3089317,0
9.6620455,57.3089161,0
9.6619652,57.3089239,0
9.6618342,57.3089082,0
9.6615572,57.308861,0
9.6614626,57.3087941,0
9.6613534,57.3087272,0
9.661266,57.3087036,0
9.6612369,57.3086407,0
9.6611567,57.3085816,0
9.6610402,57.3084517,0
9.6609746,57.3084085,0
9.6608944,57.3083967,0
9.6603773,57.3083259,0
9.6599621,57.3082629,0
9.6597653,57.308255,0
9.6595686,57.3082393,0
9.9673972,57.2520552,0
9.9750843,57.2510757,0
9.9678575,57.2520392,0
9.9905696,57.0215384,0
9.9954799,57.0227062,0
9.9957557,57.0223931,0
9.6462273,57.3072366,0
9.6462674,57.3073134,0
9.6463354,57.3074052,0
9.6464373,57.3074752,0
9.6465053,57.3075286,0
9.6465517,57.3075737,0
9.6465918,57.3076304,0
9.6466473,57.3076788,0
9.6467247,57.3077422,0
9.646839,57.3078123,0
9.6469223,57.3078707,0
9.6469656,57.3079291,0
9.6469934,57.3079742,0
9.6469873,57.3080292,0
9.6469841,57.3080876,0
9.647015,57.3081977,0
9.6470244,57.3082595,0
9.6470376,57.308331,0
9.6470315,57.3083733,0
9.6470857,57.3084741,0
9.6471761,57.3086041,0
9.6472062,57.3087049,0
9.6472482,57.3088643,0
9.6472482,57.3089813,0
9.6472482,57.3090724,0
9.6472783,57.3091406,0
9.6473867,57.309313,0
9.6475733,57.3094756,0
9.6477359,57.3096219,0
9.6480248,57.3098853,0
9.6482417,57.3101616,0
9.6483982,57.3103437,0
9.6485367,57.3105225,0
9.648675,57.3106656,0
9.6487653,57.3107827,0
9.648922,57.310903,0
9.6490663,57.3110168,0
9.6491869,57.3110948,0
9.6492832,57.3111956,0
9.6494036,57.3112769,0
9.6495059,57.3113192,0
9.6496263,57.3113452,0
9.6497226,57.3113452,0
9.6564963,57.3041162,0
9.6568718,57.3040972,0
9.6571299,57.3040845,0
9.6574349,57.3040719,0
9.6577986,57.3040972,0
9.6580919,57.3041859,0
9.658256,57.304262,0
9.6586196,57.304319,0
9.6589365,57.3043254,0
9.6594762,57.3043127,0
9.6598281,57.3043127,0
9.6600425,57.304277,0
9.6604655,57.304243,0
9.6611585,57.3042284,0
9.6616986,57.3042965,0
9.6621487,57.3043985,0
9.6624997,57.3045347,0
9.6628417,57.3048167,0
9.6636879,57.3057069,0
9.6646055,57.3066848,0
9.6646778,57.3067466,0
9.6648018,57.3068993,0
9.6649191,57.3072046,0
9.6650267,57.3074754,0
9.6650792,57.3076078,0
9.6652178,57.3079189,0
9.6654417,57.3082876,0
9.6656764,57.3085353,0
9.6657618,57.3086678,0
9.6660497,57.3087888,0
9.6661243,57.3088982,0
9.6662524,57.3090249,0
9.6664123,57.309192,0
9.6666042,57.3093879,0
9.6667642,57.3096183,0
9.6668815,57.3098948,0
9.6669669,57.3101482,0
9.6670308,57.3104132,0
9.6670308,57.3107242,0
9.6669883,57.3109662,0
9.6668602,57.3111563,0
9.6667535,57.3113291,0
9.6665829,57.3115364,0
9.6466296,57.3041352,0
9.6467706,57.3042557,0
9.6468761,57.3043951,0
9.6470051,57.3046105,0
9.6471879,57.3051564,0
9.6474226,57.3056065,0
9.6476144,57.3059286,0
9.6476408,57.3059732,0
9.6477393,57.3061388,0
9.6481852,57.3066773,0
9.6483259,57.3068105,0
9.6484433,57.3069119,0
9.6486075,57.3069879,0
9.648713,57.3070449,0
9.6489477,57.3070892,0
9.6491706,57.3071654,0
9.6493232,57.3072224,0
9.6494169,57.3072858,0
9.6496633,57.3075456,0
9.6498745,57.307799,0
9.6500856,57.3079955,0
9.6503907,57.3081982,0
9.65074,57.3084623,0
9.6508013,57.3085087,0
9.6511534,57.3087559,0
9.6514115,57.3089396,0
9.6517517,57.3091804,0
9.6522795,57.3095036,0
9.6524437,57.3095923,0
9.6526079,57.3096873,0
9.6527958,57.3097317,0
9.6530304,57.309738,0
9.6532886,57.309719,0
9.6535819,57.3097253,0
9.6538517,57.3097824,0
9.654145,57.3098647,0
9.6543325,57.3099851,0
9.6546026,57.3101119,0
9.6547199,57.3102513,0
9.6548254,57.3104223,0
9.654978,57.3106631,0
9.6550953,57.3108215,0
9.655236,57.3109546,0
9.6553767,57.3110686,0
9.655635,57.3111827,0
9.6558812,57.311227,0
9.6562216,57.3112587,0
9.6564445,57.3112713,0
9.6568355,57.3112304,0
9.6571717,57.3111954,0
9.6575941,57.3111447,0
9.6577505,57.3111274,0
9.6580047,57.3111067,0
9.6583097,57.3110686,0
9.6585445,57.311075,0
9.6589082,57.311075,0
9.6594712,57.311094,0
9.6597529,57.311094,0
9.6602456,57.311132,0
9.6605389,57.3111447,0
9.660879,57.311151,0
9.6612663,57.3111954,0
9.661618,57.3112334,0
9.6619936,57.3113031,0
9.6622987,57.3113538,0
9.6626622,57.3113981,0
9.6630613,57.3114108,0
9.6633546,57.3114108,0
9.6643168,57.3113504,0
9.6647904,57.3113388,0
9.6651144,57.3113728,0
9.6654079,57.3114101,0
9.6664496,57.3116835,0
9.6668956,57.3118045,0
9.668354,57.3122607,0
9.6686913,57.3122951,0
9.6700537,57.3121587,0
9.671167,57.3120304,0
9.6714535,57.3119582,0
9.6720645,57.3116935,0
9.6724656,57.3115629,0
9.6729428,57.3114735,0
9.6748013,57.3112707,0
9.6753868,57.3111951,0
9.6759152,57.3111676,0
9.3500085,57.0920831,0
9.3498583,57.0911271,0
9.3497371,57.0909861,0
9.3494935,57.0909523,0
9.3450593,57.0915107,0
9.3432708,57.0918266,0
9.2624577,57.0459828,0
9.2638159,57.0465791,0
9.2641715,57.0466664,0
9.2644707,57.0465744,0
9.9878191,56.9963978,0
9.3249749,57.0973858,0
9.988111,56.9959912,0
9.9876817,56.9960473,0
9.9868749,56.9961408,0
9.3651566,57.1099851,0
9.9891857,56.995559,0
9.9886259,56.9956357,0
9.9884799,56.9957106,0
9.9884542,56.9958229,0
9.9883941,56.9959538,0
9.9883685,56.9960566,0
9.9881968,56.9962903,0
9.9878791,56.9965382,0
9.9875617,56.9968046,0
9.9877421,56.9972346,0
9.9878808,56.9972193,0
9.9879565,56.9970618,0
9.9879565,56.9970243,0
9.9878964,56.9969589,0
9.9878191,56.9969168,0
9.9877421,56.9972346,0
9.9877702,56.9971858,0
9.9876475,56.9971038,0
9.9875016,56.9970337,0
9.9871325,56.9972067,0
9.9873814,56.9969683,0
9.9867548,56.9971272,0
9.986523,56.9971459,0
9.9868835,56.9970618,0
9.9867548,56.9971272,0
9.986214,56.9968607,0
9.9859566,56.9967111,0
9.9862055,56.9966644,0
9.9860768,56.9966597,0
9.8312649,56.8821969,0
9.9861196,57.000638,0
9.9861712,57.0005492,0
9.9864115,57.0002407,0
9.9867806,56.9996657,0
9.9872183,56.9990159,0
9.9875701,56.9984829,0
9.9877099,56.998262,0
9.987922,56.9979266,0
9.9519343,57.0292541,0
9.9516688,57.0292687,0
9.9512798,57.0292365,0
9.950907,57.0291168,0
9.9507406,57.0290409,0
9.9498192,57.028656,0
9.9497107,57.0286366,0
8.6832357,56.9546628,0
8.6832179,56.9548061,0
8.6831445,56.9546832,0
8.6832357,56.9546628,0
8.6832145,56.9545738,0
9.9512557,57.0239755,0
9.9514328,57.0240062,0
9.9517412,57.0240879,0
9.9520175,57.0241828,0
9.952275,57.0242879,0
9.9525056,57.0243843,0
9.9855789,56.999834,0
9.9842828,56.9997405,0
9.9843258,57.0005912,0
9.9835448,57.000437,0
9.9832013,57.0003622,0
10.9310936,57.2871713,0
10.932543,57.2868501,0
9.9900506,57.0000303,0
9.9899992,57.0005912,0
9.9899706,57.0010596,0
9.9898198,56.999336,0
8.6251125,56.8793493,0
8.6255044,56.8792351,0
8.6265385,56.8789338,0
8.6259758,56.8783978,0
8.6251739,56.878708,0
9.9881538,56.9987494,0
9.9881281,56.9995161,0
9.988842,56.9994533,0
9.9898198,56.999336,0
9.9907562,56.9992356,0
9.9916321,56.9991475,0
9.9921529,56.9991258,0
8.8432304,57.0327681,0
8.8434548,57.0327589,0
8.8432304,57.0327681,0
9.2895914,56.6117398,0
9.9882712,56.9976143,0
9.9881968,56.9977864,0
9.9879479,56.9981791,0
9.9878791,56.9983193,0
9.9878448,56.9984596,0
9.9878534,56.9986886,0
9.9878964,56.9987214,0
9.6755228,57.0269854,0
9.6728289,57.0274027,0
9.672553,57.026936,0
9.8594041,56.9610681,0
9.8594351,56.9610897,0
9.8594599,56.9611124,0
9.8594765,56.9611487,0
9.8594637,56.9611959,0
9.8594274,56.9612285,0
9.8593659,56.9612544,0
9.8593186,56.9612634,0
9.8592602,56.9612654,0
9.8591771,56.9612511,0
9.8591106,56.9612171,0
9.859079,56.9611721,0
9.8590881,56.9611292,0
9.8590907,56.961117,0
9.859117,56.9610912,0
9.8591768,56.9610623,0
9.8592549,56.9610483,0
9.8593094,56.9610507,0
8.698381,56.9547862,0
8.6983618,56.9544139,0
9.6882675,57.0231905,0
9.6883131,57.023559,0
9.9882712,56.9976143,0
9.9887375,56.9976415,0
9.9905656,56.9977349,0
9.9913296,56.9977724,0
9.9921363,56.9978144,0
9.9929947,56.9978799,0
9.9912025,56.9963033,0
9.9912862,56.9964965,0
10.0327732,57.5129658,0
10.0279905,57.5147256,0
10.0280924,57.5149699,0
10.0281783,57.5150794,0
10.0282855,57.5151601,0
10.0287041,57.5152811,0
10.0289294,57.5152926,0
10.0291974,57.5152753,0
10.0294424,57.5152382,0
10.0309428,57.5150104,0
10.0322306,57.5147962,0
10.0230858,57.5147642,0
10.0226852,57.5146876,0
10.0222988,57.5145722,0
10.0221658,57.5145103,0
10.0219342,57.514349,0
10.0218912,57.5142038,0
10.0219232,57.5140367,0
10.0222462,57.5131121,0
10.0043082,57.5124234,0
10.0045245,57.5127572,0
10.0046958,57.5128911,0
10.0049463,57.5129756,0
10.0053506,57.5130096,0
10.0056352,57.5129918,0
10.0059643,57.5128946,0
10.0062236,57.5126995,0
10.0063382,57.5124543,0
10.0063429,57.5122405,0
10.0062342,57.5110927,0
9.9905364,56.9959667,0
9.9907618,56.9965557,0
10.0322306,57.5147962,0
10.0322442,57.5148635,0
10.0238418,57.5111686,0
10.0242408,57.511213,0
10.0245948,57.5112591,0
10.0248309,57.5113629,0
10.0249275,57.5115242,0
9.9915544,56.9958399,0
9.9911004,56.9958897,0
9.9910417,56.9959406,0
10.0348359,57.5124432,0
10.0346266,57.5123799,0
10.0344174,57.512328,0
10.034117,57.5122675,0
10.0338296,57.5122176,0
10.0337521,57.5122041,0
10.0327659,57.5120767,0
10.0309358,57.5118439,0
10.0306838,57.5117891,0
10.0305282,57.5117517,0
10.0298684,57.5115529,0
10.0296645,57.5115097,0
10.0294768,57.5114751,0
10.0291763,57.5114521,0
10.0228449,57.5125919,0
10.0232322,57.5123771,0
10.0233717,57.5122676,0
10.023522,57.5121293,0
10.0235971,57.5119622,0
10.0236829,57.5116683,0
10.0238418,57.5111686,0
10.0240164,57.5106194,0
10.024225,57.5099639,0
10.0309428,57.5150104,0
10.030942,57.5150657,0
10.0240164,57.5106194,0
10.0248336,57.5107042,0
10.025023,57.5107117,0
10.0252085,57.5106751,0
10.025303,57.5106079,0
10.0253458,57.5105273,0
10.0254318,57.5102276,0
10.0253674,57.5101411,0
10.0252708,57.5100777,0
10.0251421,57.5100547,0
10.0297944,57.5146013,0
10.0297125,57.514434,0
10.0297017,57.5142614,0
10.0219075,57.5121274,0
10.0220735,57.5120486,0
10.0221809,57.5119507,0
10.0222453,57.5117546,0
10.0225242,57.5104984,0
10.0225598,57.5103318,0
10.022898,57.5087514,0
10.0229311,57.5086896,0
10.0229749,57.5086081,0
10.0231251,57.5084814,0
10.0240907,57.5077608,0
10.0248952,57.5072941,0
10.0270195,57.5060031,0
10.0279539,57.5054251,0
10.0287148,57.5049544,0
10.0292726,57.5046546,0
10.0298091,57.5045739,0
10.0304527,57.5045624,0
10.0306212,57.5045956,0
10.0310965,57.5046892,0
10.0321266,57.5048737,0
10.0329205,57.5049659,0
10.0338431,57.5050005,0
10.0352807,57.505012,0
10.0359245,57.5050005,0
10.0363409,57.5049873,0
10.0366541,57.5049774,0
10.0373837,57.5048967,0
10.038113,57.5047584,0
10.0392718,57.5044356,0
10.0406023,57.5040552,0
10.0415679,57.5037676,0
10.0128307,57.5109151,0
10.0127395,57.5107578,0
10.012525,57.510654,0
10.0122674,57.5106195,0
10.011774,57.5106022,0
10.0111516,57.5105676,0
10.0106474,57.5104984,0
10.010229,57.5104062,0
10.1796696,57.4271519,0
9.9900502,56.9954377,0
10.0386917,57.5143737,0
10.0388643,57.5143364,0
10.0389929,57.5143075,0
10.0392181,57.5143075,0
10.0396367,57.5143075,0
10.0401837,57.5142672,0
10.040656,57.5142038,0
10.0416967,57.5140482,0
10.0419931,57.5140018,0
10.0428017,57.5138754,0
9.9928052,56.9957172,0
9.9923085,56.9957198,0
10.0309358,57.5118439,0
10.0308501,57.5120167,0
10.0307908,57.5121361,0
10.0306998,57.5122099,0
10.0305763,57.5122704,0
10.0303403,57.5122992,0
10.0282855,57.5151601,0
10.0282182,57.5152023,0
10.0280281,57.5153214,0
10.0279958,57.5154828,0
9.9843172,56.9995909,0
9.9831899,56.9994375,0
8.6857118,56.966037,0
8.68647,56.9652032,0
8.6862645,56.9648879,0
8.688317,56.9670417,0
8.6873956,56.9665696,0
8.6872987,56.966539,0
8.6857118,56.966037,0
9.9856733,56.9996049,0
10.5031664,57.4935554,0
10.5022492,57.4933075,0
8.7368604,56.9691505,0
8.7414945,56.970802,0
8.7470646,56.972787,0
8.7473322,56.972822,0
10.0143583,57.0248289,0
10.0148189,57.0252727,0
10.0149746,57.0253611,0
10.0150602,57.0253536,0
10.0151436,57.0253464,0
10.2918869,57.4094942,0
10.2918423,57.4096006,0
10.2911116,57.4102181,0
10.2908614,57.4104278,0
10.2906688,57.4106327,0
10.2903105,57.4111663,0
10.2902621,57.4112448,0
10.2898227,57.4119563,0
10.2896579,57.4123035,0
10.289526,57.412822,0
10.2888772,57.4135458,0
10.2883687,57.413997,0
10.287877,57.4142773,0
10.2873515,57.4145255,0
10.2868499,57.4146647,0
10.286148,57.4147494,0
10.2854218,57.4147258,0
10.2848157,57.4146761,0
10.2842734,57.4146638,0
10.2837842,57.4146876,0
10.2832899,57.4147506,0
10.2828877,57.4147825,0
10.282409,57.4148034,0
10.2821723,57.4147819,0
10.2818677,57.4147543,0
10.2799159,57.4144323,0
10.2790161,57.4142839,0
10.2761666,57.4137279,0
10.2758902,57.4136964,0
10.275407,57.4136414,0
10.2741408,57.4135471,0
10.2729234,57.4134829,0
10.272171,57.4134731,0
10.2719412,57.4134819,0
10.2714463,57.413501,0
10.2709226,57.4135566,0
10.2703474,57.4136339,0
10.2697619,57.4137455,0
10.2681415,57.4141422,0
10.2675356,57.4142982,0
10.2663721,57.4145979,0
10.2659435,57.4147083,0
10.2657511,57.4147611,0
10.2653262,57.4148775,0
10.2648206,57.4150385,0
10.2642909,57.4152164,0
10.2636857,57.4154696,0
10.263438,57.4155882,0
10.2630766,57.4157612,0
10.2628885,57.4158597,0
10.2620771,57.4162844,0
10.2612222,57.4167421,0
10.2594999,57.4176738,0
10.2592093,57.4178196,0
10.2584059,57.4182443,0
10.257741,57.4186345,0
10.257072,57.4190505,0
10.256419,57.4194965,0
10.2536854,57.4213953,0
10.2517614,57.4227184,0
10.2483846,57.4250404,0
10.2370095,57.432636,0
10.2357617,57.4334692,0
10.2335227,57.4348014,0
10.2276227,57.4381997,0
10.2261197,57.4388139,0
10.2230286,57.4401581,0
10.2214108,57.4412943,0
10.2206259,57.4419262,0
10.219787,57.4425336,0
10.2187817,57.4430538,0
10.2173408,57.4435818,0
10.2156958,57.4439409,0
10.2116135,57.4443279,0
10.2111149,57.4443752,0
10.2093159,57.4446547,0
10.2088961,57.4447615,0
9.9689942,57.0900742,0
9.9689878,57.0906135,0
9.9688918,57.0909816,0
9.968601,57.0915222,0
9.968424,57.0919387,0
9.96826,57.0923232,0
9.9681183,57.0928521,0
9.9679296,57.0940213,0
9.9675584,57.0942742,0
9.9675533,57.0927783,0
9.9674714,57.0921529,0
9.9672895,57.0916239,0
9.9670999,57.0912468,0
9.966894,57.0909142,0
9.9666677,57.0905783,0
9.966591,57.0904007,0
10.1836661,57.4268717,0
10.1835589,57.4269959,0
10.183525,57.4271457,0
10.183552,57.4272843,0
10.1836324,57.4277926,0
10.1836608,57.4280645,0
9.826636,57.0010311,0
9.824817,57.0028275,0
9.8250721,57.0029581,0
9.8247279,57.0021594,0
9.8249171,57.0022656,0
9.824817,57.0028275,0
10.2068983,57.539915,0
9.9721547,57.0890302,0
10.2210005,57.5197021,0
10.2211493,57.519407,0
10.2211493,57.5193369,0
10.2210656,57.5188368,0
9.5254246,56.6568158,0
8.6405931,57.0957601,0
8.6429607,57.0951765,0
8.6439753,57.0946576,0
8.6447514,57.0943874,0
8.6461042,57.0941064,0
8.6468205,57.0937497,0
8.6473776,57.0935444,0
8.6468404,57.0925499,0
8.6463828,57.0922148,0
8.6465022,57.0918798,0
8.6467609,57.0917284,0
8.6462834,57.0910366,0
8.662017,57.0898966,0
8.6567727,57.0844622,0
8.6439516,57.0861534,0
8.643693,57.0864777,0
8.6460953,57.0898227,0
8.6676957,57.0902862,0
8.6680612,57.0899109,0
8.6681195,57.0898511,0
8.6684707,57.0896138,0
8.6692844,57.0891857,0
8.6696611,57.0887529,0
8.6364946,57.0897935,0
8.6372505,57.0895773,0
8.6378674,57.0894584,0
8.6423663,57.0899495,0
8.6442199,57.090297,0
8.6448595,57.0900842,0
9.9522258,57.0793647,0
10.1759379,57.0549438,0
10.1791244,57.0549584,0
10.1811575,57.0534063,0
10.1808626,57.0532576,0
10.1755141,57.0536134,0
10.1775259,57.0544596,0
10.1795044,57.0616655,0
10.1794175,57.0618993,0
10.1796831,57.0619256,0
10.1780677,57.0553435,0
10.1779603,57.0548505,0
10.1781803,57.0545004,0
10.1742374,57.0537798,0
10.1770324,57.054693,0
10.1879746,57.0665257,0
10.1850773,57.0674009,0
10.1846159,57.0675701,0
10.1818947,57.0662971,0
10.1822261,57.066722,0
10.1832666,57.0679761,0
10.1833071,57.0680249,0
10.1841546,57.0690632,0
10.1850773,57.0701947,0
8.5916277,57.1193825,0
8.5923127,57.1195565,0
8.592486,57.1196855,0
8.5927364,57.1198005,0
9.9747497,57.0872655,0
8.6189224,57.124884,0
8.6206054,57.1224586,0
8.6203376,57.1220552,0
8.6202602,57.1219527,0
8.6201144,57.1218455,0
8.619917,57.1217011,0
8.6196909,57.1214919,0
8.6195364,57.1213196,0
8.6194105,57.1209928,0
8.6193102,57.1207001,0
8.6189871,57.1197587,0
8.6189224,57.1195715,0
8.6188871,57.1194694,0
8.6187526,57.1190803,0
8.6184702,57.1182977,0
8.6183385,57.1179957,0
8.6176831,57.1164925,0
8.6175893,57.1162805,0
8.6326635,57.1219532,0
8.6326912,57.1209319,0
8.6328255,57.1208104,0
8.6558744,57.1079617,0
8.6551992,57.1043737,0
8.6595181,57.1076893,0
8.6594324,57.1077025,0
8.654214,57.1081724,0
8.651172,57.1081763,0
8.6475053,57.108125,0
8.6464599,57.1082315,0
8.6463364,57.1084838,0
8.646438,57.109643,0
8.6466776,57.1102857,0
8.6565825,57.1031297,0
8.6550776,57.1041394,0
8.6531853,57.105666,0
8.6519347,57.1070122,0
8.6516027,57.1073306,0
8.651172,57.1081763,0
8.6506732,57.1091816,0
8.6504741,57.1097766,0
8.5895799,57.1164157,0
8.5895165,57.1165476,0
8.5894403,57.1166718,0
8.5891258,57.1171136,0
8.5890667,57.1172242,0
8.5890399,57.1173257,0
8.589038,57.1174405,0
8.5890609,57.1175306,0
8.5891371,57.1176382,0
8.5905875,57.1188178,0
8.5907838,57.1189544,0
8.591045,57.1191085,0
8.5913538,57.1192348,0
8.5915844,57.1193298,0
8.5916277,57.1193825,0
8.5916239,57.1194855,0
8.5915383,57.1196068,0
8.5908981,57.1204596,0
8.5902615,57.1214073,0
8.5902764,57.1215932,0
8.5903956,57.1217104,0
8.5907528,57.1219367,0
10.1822261,57.066722,0
10.1797452,57.0675701,0
10.2563059,57.381822,0
10.2569389,57.3820129,0
10.2587629,57.3825854,0
10.2598036,57.3830423,0
10.2605867,57.3831984,0
10.2616166,57.3832967,0
10.2639984,57.3834008,0
10.2659296,57.3834529,0
10.2678393,57.3834702,0
10.2684616,57.3835512,0
10.2694916,57.3837131,0
10.2706074,57.3838114,0
10.2715623,57.3838866,0
10.2733219,57.3840254,0
10.2742768,57.3840312,0
10.2754461,57.3840427,0
10.275636,57.3840647,0
10.2762716,57.3840474,0
10.3006383,57.4105391,0
10.3004991,57.4107156,0
10.3002512,57.4110678,0
10.3000624,57.4113895,0
10.2999187,57.4116341,0
8.6275109,57.105741,0
8.6272265,57.1047635,0
8.6276642,57.1037802,0
8.6273259,57.1031858,0
8.6395717,57.1021531,0
8.6385174,57.1014596,0
8.638329,57.1007191,0
8.6380533,57.1003961,0
8.6365885,57.0999549,0
8.6361244,57.0997658,0
8.6349059,57.0985132,0
8.7052607,57.0734722,0
8.705274,57.0736144,0
8.7053228,57.0737325,0
8.7054336,57.0738915,0
8.7057616,57.074265,0
8.7059124,57.074371,0
8.7061606,57.074465,0
8.7069986,57.0746915,0
8.7078409,57.0749373,0
8.7082133,57.0750602,0
8.7085635,57.0751999,0
8.7092906,57.0755614,0
8.7098357,57.0758722,0
8.7103677,57.0762168,0
8.7108509,57.0765228,0
8.7109574,57.0765999,0
8.7110948,57.0767686,0
8.7114673,57.0771999,0
8.7116579,57.0774143,0
8.7117952,57.0776432,0
8.7118973,57.0778336,0
8.7119549,57.0780046,0
8.7119948,57.0781829,0
8.7120257,57.0783805,0
8.7120169,57.078607,0
9.5270771,56.5902734,0
9.5274096,56.590108,0
9.5274848,56.5900489,0
9.5275279,56.5899544,0
9.5275492,56.5896354,0
9.5276243,56.5891923,0
9.5277209,56.5890386,0
9.5278283,56.5889264,0
9.5279998,56.5888378,0
9.5282359,56.5887492,0
9.5284827,56.5886606,0
9.5288259,56.5885543,0
9.5290835,56.5883711,0
9.5294911,56.5880166,0
9.5297057,56.5878512,0
9.529738,56.5877449,0
9.5297272,56.5876563,0
8.6144681,57.1186606,0
8.6150097,57.1184806,0
8.6154296,57.1186546,0
8.6161312,57.1183669,0
8.6168061,57.1181968,0
8.6172865,57.1181505,0
8.6181266,57.1180545,0
9.9346163,57.0609939,0
8.6773612,57.1057773,0
8.6773828,57.1062589,0
8.6774711,57.1065692,0
8.6778734,57.1073942,0
8.677997,57.1075772,0
8.6782377,57.1077611,0
8.6784318,57.1079703,0
8.6785993,57.1083365,0
8.6787961,57.108861,0
8.6788982,57.1090616,0
8.6792457,57.1094304,0
8.6794906,57.1096768,0
8.6798161,57.1098991,0
8.6803942,57.1101184,0
8.6810808,57.1101004,0
10.3554725,56.6725457,0
10.2670046,56.6903399,0
10.2674551,56.6894031,0
10.2676568,56.6889358,0
10.2676568,56.6882641,0
10.2675732,56.687983,0
10.2674208,56.6877751,0
10.266776,56.6871145,0
10.2477335,56.6835324,0
10.249729,56.6833084,0
10.2501797,56.6831081,0
10.2513081,56.6829566,0
10.282645,56.6533837,0
10.2830956,56.6537494,0
10.2826665,56.6582313,0
10.2823875,56.6586677,0
9.8298896,56.8813303,0
9.8310554,56.8813315,0
9.8318402,56.8813746,0
9.9147494,57.0476149,0
9.9147705,57.0476606,0
9.9147902,57.0477157,0
9.9147988,57.0477889,0
9.9147545,57.0478544,0
9.914209,57.0480655,0
9.9137031,57.0482144,0
9.8959175,57.0353169,0
9.8960085,57.0353169,0
9.8961535,57.035333,0
9.8962475,57.0353563,0
9.8963386,57.0353943,0
9.8964057,57.0354746,0
8.6226344,57.1108183,0
8.6227131,57.1108203,0
8.6234415,57.1108391,0
8.6240313,57.1108542,0
8.6243752,57.1108618,0
8.6250934,57.1108777,0
8.625948,57.1108966,0
8.626264,57.1107868,0
8.6267571,57.1108,0
8.6291793,57.1108651,0
8.6295466,57.1108784,0
8.6298541,57.1109101,0
8.630106,57.1109488,0
8.6303699,57.1109985,0
8.6306343,57.1110744,0
8.6328608,57.1118054,0
8.6340724,57.1121994,0
10.2537665,57.3810479,0
10.2538187,57.3808422,0
10.2538052,57.3805957,0
10.2537828,57.3805167,0
10.2537203,57.3802952,0
10.2530658,57.3789245,0
10.251916,57.3764988,0
10.2511904,57.3749679,0
10.2511238,57.374812,0
10.2509621,57.3744597,0
10.2502523,57.3729133,0
10.2500832,57.3725445,0
10.2492355,57.3707686,0
10.2483987,57.3694553,0
10.2478837,57.3687206,0
10.2476584,57.3681941,0
10.2473902,57.3675115,0
10.2471542,57.3665106,0
10.2469611,57.3654112,0
10.2468753,57.363797,0
10.2468546,57.3634877,0
10.2467573,57.3620148,0
10.2465781,57.3613296,0
10.2462959,57.3602499,0
10.2457059,57.3581783,0
10.2456951,57.3581467,0
10.2455557,57.3577384,0
10.2453624,57.3574317,0
10.2451586,57.3572118,0
10.2439356,57.3562454,0
10.2435386,57.3559155,0
10.2432274,57.355603,0
10.2431061,57.3552879,0
10.2430451,57.354457,0
10.2431202,57.3534268,0
10.2431155,57.3532651,0
10.2430988,57.3526744,0
10.2430451,57.3524487,0
10.2425194,57.351511,0
10.2422977,57.3511375,0
10.2420901,57.3507875,0
10.241983,57.3505618,0
10.2420472,57.3496473,0
10.2421439,57.3487674,0
10.2424228,57.3478702,0
10.2424443,57.3473608,0
10.2421783,57.3462523,0
9.9795821,57.0286798,0
9.9779715,57.0287698,0
10.2057847,56.6394515,0
10.2071151,56.6393571,0
10.2089294,56.6402196,0
10.2090045,56.6403246,0
10.2101954,56.6457768,0
