0.751285382,0.602467821,0.719797307
0.440616668,0.244564733,0.711387734
0.204338043,0.394647056,0.707305991
0.495280052,0.557802066,0.841241497
0.391608646,0.641397931,0.749001338
0.442054488,0.301698314,0.770927757
0.283596596,0.661293009,0.641405053
0.311446642,0.531205017,0.239886486
0.313264751,0.640381741,0.748330834
0.794882087,0.479607434,0.382063853
0.802058415,0.590565895,0.428241362
0.727008460,0.492215385,0.673704915
0.667125566,0.312906137,0.753276930
0.597741195,0.799954424,0.591335210
0.207424604,0.549558127,0.276774146
0.226302380,0.676161360,0.379560543
0.687285361,0.562045036,0.822896552
0.278461669,0.357912765,0.317616988
0.820115452,0.534066815,0.615006685
0.723321796,0.535652866,0.257140276
0.859917692,0.476496384,0.585651562
0.663305860,0.263913815,0.536969866
0.670317815,0.290061684,0.284201077
0.249409789,0.321947092,0.540103517
0.633435338,0.593906818,0.210704327
0.769124723,0.703890201,0.445363213
0.338354414,0.795507877,0.403534357
0.590435038,0.834831508,0.485941320
0.169471245,0.500790538,0.610553554
0.798723254,0.479251060,0.492072896
0.390962609,0.697372770,0.260573336
0.413502108,0.211911336,0.744708220
0.455749470,0.661694170,0.250594883
0.400882362,0.228309507,0.381568084
0.495745230,0.731162983,0.671729356
0.469644763,0.143560130,0.435394497
0.681708594,0.711511454,0.475200271
0.409674771,0.733235787,0.261047169
0.384188502,0.795222945,0.554607076
0.151256942,0.532606876,0.399068298
0.697847847,0.516868383,0.210033112
0.819722971,0.349821142,0.465874989
0.184814828,0.353714407,0.519151591
0.552379942,0.396260040,0.172014814
0.461123400,0.673603526,0.768325250
0.823972365,0.442357640,0.382809625
0.491278304,0.744243447,0.744521910
0.395900278,0.404975681,0.817237594
0.263129119,0.563097252,0.331406150
0.203078802,0.367103058,0.690958256
0.351405185,0.515016817,0.199214844
0.642141599,0.645753927,0.231802637
0.236407798,0.315555076,0.391664404
0.531425173,0.246954780,0.696917733
0.242338309,0.557853579,0.678618573
0.313699979,0.705790445,0.678710508
0.433108772,0.280612937,0.241188301
0.209957438,0.437583009,0.587228241
0.647425731,0.492888436,0.167730434
0.379150819,0.373015714,0.236515420
0.695526164,0.819196497,0.534456840
0.218155158,0.565000076,0.334074467
0.725243455,0.303455209,0.352983519
0.389895479,0.572111661,0.829706940
0.322598848,0.183725344,0.354119925
0.576194339,0.172945428,0.607809601
0.640540483,0.276739753,0.678819257
0.272068180,0.424159722,0.303299272
0.278592681,0.770263012,0.455905996
0.714118121,0.197782548,0.467509783
0.604704866,0.854042489,0.372510726
0.385327494,0.724472214,0.355457676
0.467514276,0.790345052,0.553340970
0.429088509,0.559595069,0.814745940
0.209717264,0.578826832,0.542608413
0.528628093,0.811622327,0.386830432
0.382781669,0.288859036,0.741202403
0.644823909,0.208700246,0.389917394
0.808875076,0.673755726,0.493712276
0.614927611,0.701927549,0.248447856
0.840193789,0.583256290,0.582905644
0.672972929,0.624335558,0.240950644
0.389474829,0.236212424,0.405393416
0.409830791,0.338463186,0.224939236
0.124502726,0.351001208,0.429717304
0.788059734,0.743659971,0.611230882
0.468602985,0.638442493,0.153821961
0.466286208,0.246067125,0.282768544
0.451437755,0.613981385,0.217652848
0.636135572,0.799917499,0.448797859
0.331714125,0.753259186,0.583149967
0.298110598,0.628085768,0.739882613
0.577956342,0.795196330,0.451253875
0.739742705,0.236926015,0.554209222
0.675987342,0.284657415,0.699504495
0.493805394,0.178740868,0.567080225
0.409757943,0.639018409,0.761072712
0.596505580,0.164487927,0.376626439
0.272827809,0.798496501,0.515749898
0.493133886,0.802864765,0.684866041
0.693054553,0.648035857,0.715488975
0.667679283,0.562327290,0.229934954
0.662418424,0.763044637,0.346053144
0.633034752,0.282212193,0.299665132
0.288583380,0.222560777,0.522968877
0.565047647,0.760087777,0.728571456
0.206311912,0.600273058,0.350856003
0.460131207,0.555253622,0.196267954
0.116964468,0.523770571,0.434076297
0.279464083,0.609014398,0.296199603
0.714531034,0.662161077,0.743391993
0.138096002,0.549381774,0.488487853
0.782207123,0.694036665,0.506540129
0.535643550,0.848608749,0.328961719
0.233232248,0.369194201,0.391038266
0.565320856,0.843776391,0.433635477
0.339184488,0.642308302,0.190869807
0.443389800,0.747660652,0.584115683
0.268422217,0.677588124,0.378570546
0.837189107,0.567447253,0.472256626
0.404345269,0.251066809,0.266472490
0.271667789,0.296597478,0.692835138
0.190108454,0.722843763,0.458079021
0.375898761,0.760358756,0.366934185
0.470760424,0.463526169,0.800913048
0.651857088,0.278219733,0.295920284
0.461221964,0.652842828,0.151652675
0.503487514,0.438177764,0.831016937
0.636570818,0.717966750,0.678373081
0.312469959,0.740044703,0.369061018
0.327871218,0.333299570,0.717088145
0.733632105,0.819657633,0.499698185
0.694539357,0.728441364,0.402651515
0.723972606,0.381225149,0.264968805
0.572397430,0.276689548,0.243818380
0.752021578,0.455881997,0.325710127
0.165406141,0.523968270,0.546740274
0.831463327,0.535036376,0.487105050
0.623057207,0.725212102,0.284770993
0.204924295,0.318568916,0.617065819
0.503293571,0.843850258,0.469550735
0.758568366,0.266231182,0.500927669
0.244188835,0.609213925,0.324696653
0.542681149,0.830282005,0.570406844
0.595528472,0.553967706,0.210972181
0.687324379,0.567721288,0.777812724
0.849526526,0.473172109,0.583193746
0.486947959,0.188268165,0.656819061
0.595759615,0.579381389,0.180893460
0.538043330,0.439583565,0.159132023
0.632552039,0.451369870,0.806790898
0.505973686,0.765409985,0.347802760
0.229041333,0.479153449,0.778565972
0.486486540,0.148586021,0.563635953
0.665351171,0.675669809,0.671886066
0.211130712,0.486148085,0.329158692
0.270115456,0.696048803,0.342437984
0.742365245,0.314630849,0.512274175
0.655177579,0.654260663,0.709345694
0.389206294,0.795015900,0.625535693
0.422893063,0.155615362,0.472945575
0.831038499,0.574752417,0.373377224
0.791261229,0.358650643,0.296687691
0.520810991,0.812283256,0.433850525
0.815715127,0.517386128,0.743995199
0.317333258,0.797742834,0.499027664
0.507692861,0.201194322,0.446674993
0.226311841,0.657418704,0.359156158
0.413967715,0.562202609,0.165887631
0.370108738,0.270702750,0.227614467
0.554997428,0.162036530,0.553751833
0.509111020,0.481776229,0.855767504
0.665038697,0.216221955,0.522568754
0.748831439,0.643497779,0.325625966
0.649991489,0.477435262,0.201097383
0.753153129,0.395734979,0.326945622
0.199547396,0.712345629,0.563931600
0.744616232,0.270919775,0.346315047
0.759424252,0.665589781,0.642356978
0.646890462,0.551316020,0.837817968
0.307478236,0.674252902,0.745544572
0.534052124,0.841304632,0.652251730
0.330069294,0.504938629,0.186797640
0.293636281,0.719737983,0.628608421
0.273992206,0.774973433,0.483385175
0.447578546,0.715539145,0.254491801
0.368824448,0.542015715,0.799695211
0.218040230,0.610765628,0.333694210
0.278445239,0.696654112,0.322067874
0.519440943,0.428151835,0.820101632
0.662926161,0.734192462,0.319474282
0.381961322,0.441941510,0.745247973
0.184154775,0.676601822,0.464328028
0.240494702,0.685784864,0.646052036
0.822434131,0.429397008,0.372049429
0.271652773,0.375965937,0.269244669
0.726029742,0.461266603,0.229510998
0.494925138,0.807578860,0.356341117
0.202912907,0.454464934,0.727622055
0.304323670,0.496837237,0.744940643
0.227340495,0.461251126,0.345383344
0.619971024,0.207696616,0.427996713
0.788526934,0.516367779,0.364246634
0.320884508,0.761947086,0.640200999
0.446690915,0.259600323,0.690984174
0.561816876,0.514396578,0.167117923
0.838604763,0.570272281,0.332851533
0.228534196,0.702577198,0.394282105
0.317698294,0.776357862,0.555500753
0.762003932,0.358541654,0.571925448
0.460837193,0.580683082,0.188988652
0.249023045,0.362082699,0.663428068
0.627653998,0.381369508,0.174481083
0.273464261,0.494412538,0.701319099
0.227009139,0.640084719,0.601256389
0.512818722,0.123763117,0.396179856
0.533971921,0.670471915,0.783840291
0.414553319,0.515088540,0.807946968
0.185093088,0.502274621,0.450786897
0.195503210,0.670062141,0.414360080
0.305539151,0.594179016,0.271575112
0.342624925,0.172537134,0.473968921
0.788010328,0.325684357,0.531270453
0.424569205,0.690469660,0.269411557
0.292181525,0.501665685,0.650263749
0.385543594,0.229206755,0.318186125
0.290743879,0.225256697,0.410724521
0.257413835,0.663153759,0.356908155
0.633996704,0.679900421,0.754873139
0.242626937,0.694181375,0.647259228
0.737016461,0.399732628,0.725915823
0.581623788,0.796792899,0.386811028
0.766984105,0.322425898,0.637852820
0.564004793,0.165982602,0.371180765
0.304250652,0.271160590,0.594028878
0.632291330,0.737467242,0.384345914
0.132716367,0.587973584,0.525766412
0.466695677,0.680083337,0.816499475
0.709043602,0.598439775,0.737407685
0.252728565,0.559324869,0.338436760
0.574642034,0.336252320,0.768019788
0.488461707,0.481125970,0.138244730
0.425449941,0.821174010,0.667297763
0.607140061,0.386963092,0.848190741
0.712010645,0.684093817,0.719801560
0.461105138,0.308343239,0.799359760
0.232128845,0.661449435,0.653197970
0.584483387,0.601351500,0.177179858
0.328092056,0.432418916,0.760067458
0.672654848,0.203391327,0.369608050
0.474667641,0.260263197,0.292534472
0.762069992,0.649577069,0.392439763
0.175375214,0.391451298,0.593688449
0.278560737,0.755116851,0.526797573
0.410376131,0.717754827,0.746786335
0.473029544,0.590631793,0.176825136
0.472721112,0.531128876,0.841212485
0.213102515,0.626231474,0.584754117
0.583663093,0.149651555,0.630167060
0.156094384,0.415871128,0.367343188
0.533384668,0.351749693,0.206964916
0.522016234,0.331183343,0.220442909
0.407828169,0.762981126,0.403393133
0.532351852,0.278339715,0.343088277
0.490090536,0.552482852,0.866983192
0.418737593,0.183078906,0.561688410
0.204556020,0.444077643,0.641971489
0.768106352,0.620202326,0.562833168
0.681695312,0.466818104,0.215315976
0.412241052,0.760938583,0.322023925
0.658505150,0.202830555,0.601554392
0.521259480,0.492023443,0.845116855
0.810590750,0.395347180,0.641140014
0.545917148,0.301711017,0.756437928
0.347870160,0.280177553,0.597223714
0.307931539,0.710110420,0.294280077
0.705341052,0.308326485,0.377159234
0.559647603,0.691976004,0.222826019
0.278318540,0.672857259,0.656171998
0.425284105,0.251113020,0.311256769
0.345632298,0.325303998,0.253167223
0.485772669,0.563826584,0.909781317
0.201839159,0.419432028,0.439335778
0.662009547,0.637815125,0.784710354
0.487563825,0.392133195,0.870038891
0.428262266,0.755507054,0.319223998
0.693315209,0.771827490,0.524076021
0.610982622,0.856367201,0.506301287
0.508717644,0.795153860,0.473189283
0.637518932,0.672987007,0.254700570
0.204742359,0.538526710,0.353508648
0.758647189,0.323914381,0.705198624
0.152580812,0.491072100,0.519341691
0.293659622,0.371309630,0.765276120
0.710853974,0.729828543,0.376404181
0.173128418,0.539392518,0.623570108
0.671577162,0.757835950,0.410354813
0.317886479,0.674188734,0.222987314
0.301808949,0.213239707,0.480316291
0.318054431,0.364205869,0.734849774
0.195450211,0.615848858,0.392099016
0.564589755,0.283145654,0.777911104
0.356256078,0.191983069,0.617300206
0.270400058,0.595745555,0.228884698
0.475689365,0.810877063,0.315623530
0.325529699,0.541986136,0.832345809
0.491418574,0.215528666,0.310915684
0.661746145,0.540123226,0.820236011
0.248016638,0.525809310,0.329031056
0.692346584,0.684139209,0.256396521
0.434751056,0.700004198,0.729135575
0.459022500,0.786876062,0.686036351
0.847274054,0.606127057,0.446071037
0.375314822,0.297054753,0.325134001
0.611750162,0.795815856,0.608274931
0.353320019,0.204188657,0.511356723
0.372035057,0.348544211,0.180787602
0.772308560,0.421974901,0.538557568
0.829866854,0.332833527,0.609652397
0.247446139,0.395497693,0.774806888
0.658460714,0.648268020,0.734006525
0.604880106,0.522634203,0.160364594
0.238903349,0.302399013,0.520802422
0.831196693,0.388767128,0.485487362
0.157913666,0.340427110,0.454245441
0.204121293,0.434056897,0.695617591
0.689584392,0.381714413,0.270403521
0.642786655,0.702370243,0.807270577
0.577812068,0.780094092,0.361289426
0.383284188,0.787432227,0.400497992
0.749003539,0.723414254,0.472643192
0.345425649,0.295458036,0.675874424
0.456615739,0.317594131,0.767574347
0.429257149,0.594557867,0.198422838
0.359550156,0.202183814,0.341315779
0.505306796,0.834519468,0.579248777
0.556631142,0.844176476,0.491754250
0.525388561,0.186302336,0.637657481
0.792471106,0.411900017,0.378224861
0.464680620,0.377859574,0.803308906
0.785634507,0.487040593,0.639076663
0.325569944,0.379052655,0.789296490
0.409874963,0.457848971,0.817271877
0.509353410,0.541937140,0.818563556
0.602712686,0.653695834,0.262408657
0.379783829,0.813002345,0.470157178
0.837996211,0.515738472,0.515358468
0.174300534,0.458122862,0.451042346
0.504669079,0.827283326,0.559489690
0.278724241,0.744475789,0.395100599
0.179979843,0.525561663,0.370035739
0.224246834,0.528947776,0.701789156
0.849584133,0.567648037,0.493562099
0.640065816,0.346958655,0.234607719
0.261515597,0.331865389,0.350875257
0.655783322,0.349514509,0.250486273
0.677821807,0.685096346,0.249489828
0.747732214,0.379182233,0.676208942
0.518580572,0.238623510,0.658379679
0.503598165,0.357932485,0.808804183
0.830170291,0.573025708,0.531735450
0.743337893,0.309533466,0.477073581
0.582717935,0.761735484,0.728804789
0.557800077,0.659935659,0.207476780
0.655436714,0.535845922,0.204767085
0.476500970,0.153036166,0.364646294
0.438898287,0.186118643,0.698551464
0.264141868,0.371053768,0.293416408
0.609467099,0.463587684,0.810463223
0.595221940,0.830178793,0.540900927
0.530414266,0.401730967,0.201764941
0.511875446,0.516726422,0.854017651
0.635152156,0.383783612,0.723094174
0.489353524,0.870160070,0.410239331
0.356839433,0.587796189,0.205654254
0.681871604,0.320238426,0.672118904
0.294971472,0.767995119,0.519970623
0.501749465,0.147142328,0.648912631
0.705697027,0.266382947,0.574106310
0.334074215,0.692326647,0.713043709
0.841715171,0.497620398,0.477753302
0.612174761,0.207835202,0.434580500
0.281193975,0.286146258,0.348415711
0.372841598,0.249239680,0.595793608
0.715361789,0.649745895,0.277919549
0.552971979,0.842255136,0.433885658
0.280126562,0.733016142,0.458836584
0.432501644,0.623571951,0.805616350
0.202000437,0.515872922,0.341296832
0.236816824,0.445023307,0.723548849
0.706971570,0.352334898,0.300234473
0.479841366,0.299845255,0.258196796
0.618950879,0.237700461,0.439405550
0.693136339,0.262338403,0.587314637
0.605316680,0.400170116,0.822137923
0.735473909,0.380751475,0.710250457
0.192555188,0.599677743,0.652934366
0.253619605,0.648744939,0.371171412
0.538807327,0.183434862,0.342703513
0.784363045,0.496714505,0.470296678
0.600891238,0.543714970,0.138749797
0.402526258,0.387845597,0.807121329
0.862564599,0.584883499,0.460445657
0.207739531,0.437843301,0.620858029
0.187743994,0.562230144,0.544032092
0.615794261,0.446210944,0.788316347
0.297445028,0.521528888,0.800751803
0.333139716,0.280273012,0.397253758
0.704349048,0.517774274,0.280420287
0.408248062,0.657360417,0.785175404
0.301348709,0.678198334,0.378470046
0.783271062,0.692678564,0.492483318
0.322815525,0.415332691,0.782360616
0.212365542,0.371106683,0.502962254
0.651884393,0.206470092,0.580149097
0.283474339,0.434608040,0.230860765
0.673508284,0.791996579,0.469583583
0.412366007,0.759231672,0.342945487
0.354381497,0.538497725,0.829368489
0.540608465,0.218026472,0.637676792
0.468472602,0.239382803,0.718502099
0.440976247,0.785020402,0.661569731
0.536726408,0.764714885,0.630456518
0.607193554,0.201419650,0.428407789
0.146870830,0.587438672,0.555668731
0.788972104,0.656593073,0.533974948
0.207909751,0.522899060,0.551014249
0.472456576,0.820925764,0.422687121
0.708285871,0.236403940,0.389427367
0.705782122,0.740515685,0.477407456
0.575405282,0.194817492,0.610785597
0.730685833,0.708168027,0.641782379
0.575245147,0.351646644,0.798599777
0.810871757,0.346593566,0.517691736
0.340345032,0.669392840,0.745582106
0.225437340,0.676682563,0.617464668
0.524735994,0.612601078,0.840118887
0.494997063,0.683755667,0.234800729
0.173200786,0.631110248,0.335490648
0.477483834,0.607349930,0.836765634
0.776757509,0.338685731,0.559251377
0.569857078,0.828412990,0.455677646
0.152399636,0.498036555,0.635582044
0.250234360,0.753503694,0.427563967
0.761895714,0.348779694,0.653301475
0.384873577,0.618742494,0.792373029
0.407662704,0.825220185,0.515686383
0.176519531,0.493973783,0.595030126
0.368002404,0.816529156,0.410516539
0.505083842,0.579674950,0.839038278
0.548769725,0.436179872,0.788224800
0.210679265,0.632987268,0.417701466
0.811909617,0.533876855,0.319965525
0.450241615,0.148870168,0.462475861
0.470456092,0.624543897,0.823150931
0.552859190,0.418209491,0.186267204
0.692228700,0.723553615,0.704811462
0.748851786,0.725069458,0.608842509
0.513406874,0.628122266,0.827301090
0.785953015,0.663836909,0.465504463
0.657533448,0.566413672,0.805438327
0.195829338,0.644965863,0.609557903
0.468748253,0.202838651,0.578753342
0.548145544,0.389721597,0.819701334
0.530834662,0.443775099,0.788050399
0.258215112,0.373155916,0.264867261
0.487570609,0.587912336,0.185922277
0.375988515,0.669826180,0.743021068
0.361104999,0.179136374,0.543023120
0.453921784,0.246853257,0.769110253
0.282619652,0.478833453,0.745466608
0.561568092,0.328763941,0.216556770
0.657315131,0.766049819,0.565558858
0.577151589,0.808267659,0.428149974
0.408308812,0.688104952,0.252515698
0.645850000,0.814573769,0.409396852
0.739092122,0.696959059,0.512343111
0.723271803,0.389184077,0.761361609
0.566107045,0.224594306,0.721374274
0.713153005,0.729067369,0.345749020
0.569564575,0.471394873,0.800989318
0.529134678,0.321020338,0.195494255
0.696039974,0.763720143,0.392509895
0.312864559,0.319892907,0.729622648
0.377121541,0.468728216,0.829929432
0.769337484,0.585250558,0.749030932
0.397350218,0.196983091,0.472301624
0.323156514,0.604356843,0.790804877
0.178064866,0.357864017,0.471077540
0.292739876,0.509810471,0.748237639
0.380286418,0.194404388,0.579724629
0.743194018,0.696677321,0.341946246
0.819749773,0.421240433,0.563997925
0.436309164,0.286025847,0.234972648
0.619547183,0.688641219,0.296200619
0.155140860,0.581339238,0.462476686
0.626848211,0.446293992,0.820283609
0.306460740,0.468421070,0.768480522
0.356796259,0.593558493,0.233363736
0.442682058,0.443718450,0.183473354
0.799594908,0.604371662,0.358995439
0.338930683,0.581432630,0.158620702
0.200368277,0.340373958,0.431124184
0.654672481,0.767692907,0.431019047
0.479873728,0.816229871,0.371527215
0.261948883,0.260513393,0.560412426
0.340899809,0.191105997,0.603304293
0.184621899,0.335027141,0.428782194
0.542450618,0.379781432,0.158286041
0.657512835,0.782535348,0.574873243
0.745949288,0.529939253,0.728909747
0.180710146,0.484450000,0.411291344
0.555318910,0.290483222,0.231998092
0.346202525,0.309079098,0.232256604
0.723340222,0.676871690,0.471715774
0.535620834,0.229009535,0.624196633
0.254140964,0.736207990,0.442043368
0.328306559,0.756393661,0.660496284
0.387762965,0.400075703,0.186821345
0.820615476,0.561550981,0.604698038
0.804069004,0.702819652,0.578970509
0.668747159,0.626569004,0.270775259
0.493888879,0.473954460,0.183623582
0.309184393,0.348789476,0.316695720
0.820663106,0.475507807,0.392757144
0.586231980,0.257882173,0.676407339
0.807424576,0.576616028,0.574927525
0.137464281,0.615978224,0.498280578
0.769351519,0.723397919,0.383526339
0.408704678,0.187397501,0.585319947
0.518375443,0.726481748,0.731744906
0.616580622,0.677371771,0.779660818
0.616825480,0.527353616,0.839589631
0.293599095,0.594275842,0.299231545
0.223447866,0.757825413,0.580377779
0.609919597,0.477072871,0.141993877
0.419229145,0.641125870,0.807021323
0.728512575,0.444789718,0.327909355
0.298297524,0.258750594,0.684648066
0.599349550,0.446864454,0.172782800
0.697653631,0.547055942,0.230979647
0.234540929,0.602308698,0.264133052
0.474013065,0.143108440,0.533047710
0.276336304,0.235225797,0.551739986
0.634836653,0.463315109,0.150574851
0.194238923,0.512415849,0.345901026
0.651859660,0.762570958,0.577485053
0.836554148,0.538988797,0.603871375
0.377835764,0.703454994,0.234147625
0.565474231,0.835093546,0.482995418
0.598844329,0.809199421,0.593419124
0.460416019,0.288212349,0.279529054
0.476391600,0.343295909,0.180603214
0.813957224,0.541909183,0.377152407
0.646522996,0.279916290,0.698624161
0.704349017,0.622315407,0.735786438
0.399948216,0.705534967,0.281036214
0.467446169,0.193102132,0.627384832
0.538891098,0.333928250,0.202705975
0.217800702,0.645443011,0.490742778
0.471299473,0.600519785,0.163889144
0.489006853,0.635665669,0.213879092
0.598266359,0.239091637,0.582658575
0.733049921,0.530136186,0.283865936
0.256593244,0.257921398,0.471624774
0.545008321,0.469691939,0.183509007
0.406694027,0.739892135,0.723474099
0.753043519,0.571920494,0.304974513
0.207118061,0.318490651,0.554907341
0.300292773,0.564109029,0.229492286
0.307854047,0.801282734,0.434572726
0.233908914,0.268067757,0.338416216
0.675337733,0.633773257,0.719261330
0.211234446,0.611804439,0.635352317
0.172416106,0.315129837,0.477237047
0.486189664,0.140447320,0.497842902
0.162011384,0.383869911,0.533224591
0.163773901,0.591786831,0.450491511
0.540452727,0.451887530,0.112340981
0.660512537,0.554787070,0.785438081
0.375278426,0.798436227,0.433218491
0.725304441,0.770941415,0.588292204
0.694109113,0.463903016,0.271512140
0.629524673,0.782056873,0.499152796
0.190118641,0.618287760,0.591321146
0.513579552,0.221827866,0.351635529
0.215428889,0.549219103,0.363409409
0.671060156,0.782376024,0.574456600
0.553470899,0.497429366,0.176524336
0.183280829,0.620602338,0.678142881
0.263266425,0.662475729,0.735516007
0.832681542,0.584062224,0.464478060
0.559716205,0.320572969,0.793323488
0.615163908,0.226596355,0.412416067
0.288383861,0.248546272,0.429320954
0.227390138,0.485754317,0.678847105
0.668529278,0.603578648,0.236101496
0.580670362,0.273486081,0.747814678
0.457232438,0.513656973,0.166481284
0.186938168,0.376440314,0.414382001
0.517332635,0.761595266,0.294933018
0.284772739,0.368951904,0.688254967
0.651480569,0.777722198,0.548376019
0.711956141,0.661593059,0.268317618
0.859409500,0.401089709,0.549161330
0.536390104,0.281853612,0.705355146
0.318100831,0.212213126,0.571933603
0.650428677,0.224955367,0.586150996
0.439615679,0.704180222,0.763166952
0.721594197,0.479304180,0.785273323
0.411998284,0.823963883,0.565510323
0.754787219,0.676626429,0.622778319
0.709982102,0.198505832,0.569167191
0.743750676,0.705238923,0.627301531
0.748281544,0.343581541,0.367293978
0.662114002,0.211679046,0.619369308
0.215227817,0.426782786,0.643301562
0.548242293,0.777636790,0.399143807
0.692760065,0.262318057,0.430522729
0.561641256,0.837561442,0.598313551
0.813030816,0.502028112,0.323198300
0.424911563,0.628628148,0.248868950
0.370079200,0.636260708,0.772142206
0.569481030,0.256594868,0.265148573
0.725266917,0.340029035,0.378696879
0.532480776,0.279983473,0.665266736
0.486803488,0.211235267,0.363814458
0.274119393,0.350918313,0.307941963
0.367612731,0.229762322,0.659964050
0.844662251,0.385017456,0.511974559
0.378831535,0.826141803,0.555957399
0.387210128,0.564027699,0.770203720
0.614912290,0.328315866,0.732136823
0.541864802,0.857985257,0.503468739
0.764438475,0.486547017,0.350043938
0.646317889,0.629104555,0.743604197
0.392559166,0.354712071,0.787762984
0.342031768,0.346055418,0.246742458
0.709914710,0.264524598,0.721437829
0.377086582,0.555246890,0.172161745
0.828801706,0.544929862,0.488940167
0.192761527,0.414932902,0.543662153
0.181925564,0.442736067,0.394667107
0.293976651,0.467503510,0.209099397
0.360712032,0.822515454,0.529400573
0.342692888,0.473542622,0.176480788
0.403839284,0.363921218,0.785788378
0.843483525,0.443099001,0.621813825
0.442445113,0.777846663,0.625585170
0.693786198,0.776909832,0.516967941
0.790780153,0.501935240,0.615655305
0.603158655,0.415206526,0.789985093
0.468156898,0.628409405,0.190803850
0.346877342,0.410840277,0.224422122
0.549406822,0.220734657,0.624223850
0.828083039,0.433082408,0.625579414
0.523118373,0.753401094,0.691955989
0.172933212,0.525057503,0.625368722
0.611540108,0.619482605,0.154020627
0.488347672,0.323820536,0.269310359
0.645996924,0.786716552,0.339251713
0.562648752,0.778994529,0.370607178
0.803656011,0.440162575,0.442672535
0.717949682,0.725664046,0.547934979
0.621512247,0.204956780,0.442028152
0.763598525,0.364792409,0.507258198
0.608517940,0.290598423,0.815585565
0.301222349,0.229800516,0.627286842
0.478357843,0.263535447,0.246831729
0.612673318,0.296802962,0.762210732
0.189197486,0.601438966,0.512220013
0.752568491,0.447224863,0.754603183
0.698040742,0.338171700,0.285286610
0.763794941,0.332998718,0.330665732
0.304442163,0.338562362,0.252312226
0.452754662,0.306231114,0.755540235
0.288704516,0.717196677,0.350115464
0.772551416,0.371979478,0.440866524
0.566291605,0.771486456,0.659289817
0.742200793,0.553033209,0.663218029
0.408603602,0.686243515,0.750236228
0.810261036,0.344973072,0.543277810
0.321173479,0.736995882,0.714249379
0.514096235,0.638692940,0.870500853
0.414708036,0.828222287,0.580781266
0.750010149,0.371791405,0.713055147
0.603366439,0.745374146,0.610637674
0.484268598,0.175558560,0.670325616
0.580515745,0.543993613,0.847362133
0.327338023,0.247962470,0.351029870
0.752817791,0.625294490,0.729231177
0.270223673,0.702988717,0.471883215
0.182950822,0.419541563,0.439111748
0.489468616,0.846831960,0.548778927
0.331768737,0.829289796,0.582422132
0.429408383,0.784199458,0.633085839
0.706169466,0.320519368,0.211491319
0.484994524,0.376996294,0.169909643
0.408337955,0.475111765,0.812376618
0.764742515,0.681182671,0.309347217
0.393635187,0.259220160,0.300374538
0.267964914,0.337102231,0.377634685
0.432162213,0.789313693,0.658312492
0.298819984,0.661485319,0.713314211
0.544884783,0.669770022,0.800047928
0.168917534,0.495744738,0.506689738
0.597518364,0.272230635,0.702682793
0.419949569,0.432228738,0.817046436
0.179459435,0.534959635,0.406760658
0.712521189,0.768753983,0.545721436
0.237924517,0.267569227,0.435024393
0.325315936,0.702160342,0.717096193
0.607644899,0.687814549,0.768976878
0.528708724,0.190686351,0.594502128
0.637235190,0.770316692,0.642993542
0.239190069,0.456570092,0.267768487
0.702631428,0.244439235,0.422885377
0.194589210,0.659448280,0.603691488
0.728318363,0.631235107,0.381033782
0.479699642,0.465330878,0.851299017
0.752823326,0.502084284,0.325595871
0.314140317,0.668879577,0.299537477
0.511266990,0.581232994,0.174161027
0.215437940,0.552144965,0.644079960
0.289842261,0.727106317,0.501739828
0.353397001,0.186837589,0.388538990
0.800562498,0.427169175,0.349739710
0.360139098,0.467071536,0.180559885
0.715599881,0.504908790,0.297573614
0.615697345,0.148699253,0.574495968
0.521744163,0.361201334,0.786317385
0.692784675,0.209428652,0.595180789
0.525833734,0.467688085,0.182274606
0.668549593,0.235767300,0.561257701
0.793845989,0.635616228,0.553638134
0.425616211,0.221959530,0.668764137
0.600627696,0.167798601,0.578695051
0.512454487,0.823773152,0.483090733
0.199539130,0.625371356,0.576614795
0.665671135,0.463881418,0.223008756
0.705873832,0.241537022,0.604956832
0.523099413,0.296389311,0.301883602
0.498895466,0.231035038,0.710674339
0.732437769,0.318081351,0.560828992
0.378804105,0.236591723,0.374184309
0.283379347,0.269530254,0.578860024
0.741027377,0.629831609,0.291410740
0.622836757,0.569888538,0.820493403
0.473908382,0.687482184,0.810724220
0.496686451,0.812079688,0.391449115
0.675572342,0.746143312,0.420966942
0.630962943,0.620756039,0.207459311
0.402761096,0.262138192,0.253271881
0.743567619,0.299855386,0.347994545
0.495817361,0.659974603,0.203745504
0.253091082,0.221496255,0.511553504
0.211324716,0.389155446,0.548812760
0.555642119,0.628793387,0.184871709
0.826003149,0.443315416,0.430886717
0.780988754,0.596153198,0.691169168
0.196233418,0.515698335,0.312539391
0.554196833,0.435085603,0.159833785
0.156095278,0.548846943,0.530088480
0.462930973,0.353775376,0.772506482
0.783962140,0.603343427,0.288407904
0.204445548,0.531770468,0.333117585
0.604905044,0.797660682,0.679105323
0.463995312,0.444930984,0.186943666
0.374593070,0.798979390,0.608237270
0.529449691,0.754368066,0.278754588
0.331840936,0.425041756,0.756987104
0.369145381,0.225635550,0.282175351
0.469453706,0.393437007,0.805425324
0.767631253,0.347482257,0.452641877
0.212412344,0.529595322,0.321724582
0.821102997,0.641960594,0.423631411
0.703523976,0.337548248,0.329033458
